ax,ay,az,pitch_rad,px,py,pz,roll_rad,time_s,vx,vy,vz,yaw_rad
-0.24661954044426382,-0.34830028802373736,-0.17399651379469724,-0.014791185774611025,383.3545227652662,51.163907392030076,130.1100895031643,-0.0355018222898866,17.9,23.357430072944236,1.7201124690750453,-0.3464449178317081,0.07351035544335886
-0.2502957392630009,-0.34858054040838204,-0.17167914176318522,-0.015171351136444538,384.5220859944879,51.2494776401238,130.09254976163047,-0.03553036404725302,17.95,23.345099095922023,1.7026974546738585,-0.355144743521443,0.07280705013431366
-0.25393306618520506,-0.3488356080006163,-0.1693301344512367,-0.015547116153516609,385.6890280796099,51.33417678718198,130.07457792552717,-0.03555634085823093,18.0,23.332584308958875,1.6852684276534393,-0.3637287006096023,0.07210289778376919
-0.2575311080377227,-0.3490654723719174,-0.16695005619655995,-0.015918412414182796,386.8553398787251,51.41800416405465,130.05617982782863,-0.03557975086019145,18.05,23.319887655649616,1.6678266472534085,-0.3721952073321641,0.07139792873382235
-0.2610894564543428,-0.34927011691468457,-0.16453947880150746,-0.01628517222144663,388.0210123476225,51.50095916457686,130.03736137989176,-0.03560059237457873,18.1,23.30701110024773,1.6503733736348125,-0.3805427101419921,0.07069217358502547
-0.2646077079250395,-0.3494495268434386,-0.1620989813957037,-0.016647328608673604,389.1860365408143,51.58304124561246,130.01812857003617,-0.03561886390702279,18.15,23.293956627425015,1.6329098677890783,-0.38876968408206747,0.06998566319982907
-0.2680854638446274,-0.3496036891958902,-0.15962915029691194,-0.017004815355329758,390.3504036125507,51.66424992709336,129.99848746210532,-0.03563456414744018,18.2,23.280726242028763,1.6154373914469065,-0.3968746331518527,0.06927842870597924
-0.27152233056082353,-0.3497325928338765,-0.15713057887017326,-0.017357567002742727,391.5141048178223,51.74458479205421,129.97844419400985,-0.03564769197012211,18.25,23.26732196883653,1.597957206987112,-0.40485609066669825,0.06857050149986801
-0.274917919421708,-0.34983622844416556,-0.15460386738525525,-0.017705518869882832,392.6771315133509,51.82404548666253,129.95800497625294,-0.035658246433810145,18.3,23.253745852308487,1.5804705773454182,-0.41271261961020694,0.06786191324983484
-0.27827184682258105,-0.3499145885391298,-0.15204962287243864,-0.018048607069161858,393.83947515856704,51.90263172024424,129.9371760904382,-0.0356662267817596,18.35,23.239999956337403,1.56297876592321,-0.4204428129794697,0.06715269589941729
-0.28158373425220845,-0.34996766745728647,-0.14946845897668196,-0.018386768522246934,395.0011273165754,51.980343265304725,129.91596388776063,-0.03567163244179038,18.4,23.226086363996274,1.5454830364962535,-0.42804529412309167,0.06644288167054904
-0.28485320833844924,-0.3499954613637067,-0.14686099581019588,-0.018719940975887035,396.1620796551074,52.057179957545216,129.89437478748076,-0.03567446302632551,18.45,23.212007177283663,1.5279846531233892,-0.43551871707192574,0.06573250306670343
-0.28807990089326446,-0.34999796825029283,-0.1442278598034641,-0.019048063017749268,397.32232394746114,52.133141695874684,129.87241527538242,-0.035674718332417185,18.5,23.19776451686674,1.5104848800552038,-0.44286176686243556,0.06502159287598047
-0.2912634489570937,-0.3499751879359235,-0.14156968355474706,-0.019371074092262273,398.4818520734284,52.20822844241713,129.85009190221456,-0.03567239834176045,18.55,23.183360521822078,1.4929849816426892,-0.45007315985260876,0.0643101841741354
-0.2944034948426024,-0.3499271220664665,-0.13888710567810292,-0.019688914516463808,399.6406560202083,52.282440222514346,129.82741128211748,-0.03566750322069438,18.6,23.168797349374223,1.475486222245893,-0.45715164403034614,0.06359831032754691
-0.2974996861777895,-0.3498537741146599,-0.13618077064996317,-0.020001525495849493,400.79872788330846,52.35577712472406,129.80438009103386,-0.03566003332019095,18.65,23.154077174632093,1.4579898661425699,-0.4640959993142513,0.06288600499612287
-0.30055167594845095,-0.34975514937986135,-0.13345132865430123,-0.0203088491402197,401.9560598674324,52.42823930081354,129.78100506510484,-0.035649989175831384,18.7,23.139202190323203,1.440497177436837,-0.4709050378467494,0.062173302136141646
-0.303559122539997,-0.349631254987665,-0.1306994354264277,-0.020610828479521365,403.1126442873536,52.49982696574865,129.75729299905169,-0.03563737150777014,18.75,23.12417460652578,1.4230094199678438,-0.4775776042794645,0.06146023600302698
-0.30652168977861227,-0.34948209988938694,-0.12792575209545423,-0.02090740747968142,404.2684735687767,52.57054039767831,129.73325074454343,-0.03562218122068648,18.8,23.10899665039878,1.4055278572184606,-0.4841125760507859,0.06074684115405431
-0.3094390469717603,-0.349307694861418,-0.12513094502545977,-0.021198531058428446,405.4235402491844,52.640379937914375,129.70888520855075,-0.03560441940372359,18.85,23.09367056590985,1.3880537522239913,-0.4905088636555586,0.06003315245098631
-0.3123108689480229,-0.34910805250444565,-0.12231568565539996,-0.021484145101099087,406.57783697867114,52.709345990907,129.6842033516867,-0.035584087330415314,18.9,23.078198613561263,1.3705883674809205,-0.49676541090683163,0.05931920506263597
-0.31513683609627174,-0.3488831872425433,-0.11948065033779748,-0.02176419647642557,407.73135652076303,52.77743902421542,129.6592121865343,-0.03556118645860045,18.95,23.062583070113863,1.3531329648556982,-0.5028811951896016,0.058605034467354496
-0.31791663440416723,-0.3486331153221283,-0.11662652017625028,-0.02203863305230057,408.8840917532236,52.84465956847415,129.6339187759619,-0.03553571843032466,19.0,23.04682622830905,1.3356888054935712,-0.5088552277064915,0.05789067645544239
-0.32064995549597775,-0.3483578548107881,-0.11375398086180175,-0.02230740371151566,410.036035668846,52.91100821735468,129.60833023142632,-0.03550768507172996,19.05,23.030930396588843,1.3182571497274647,-0.514686553715304,0.05717616713148121
-0.323336496669719,-0.34805742559597497,-0.11086372250820536,-0.02257045836746933,411.1871813762311,52.976485627522536,129.58245371126446,-0.03547708839293179,19.1,23.014897898814045,1.3008392569869252,-0.5203742527583941,0.05646154291658406
-0.325975960933605,-0.347731849383569,-0.10795643948612854,-0.022827747979840576,412.337522100551,53.04109251858989,129.5562964189734,-0.035443930587883726,19.15,22.998731073980558,1.2834363857071265,-0.5259174388838044,0.0557468405505624
-0.3285680570418087,-0.3473811496963098,-0.10503283025633336,-0.023079224570223735,413.4870511842989,53.10482967306352,129.52986560147986,-0.035408214034229696,19.2,22.982432275933878,1.266049793237948,-0.5313152608581108,0.05503209709400702
-0.3311124995295251,-0.3470053518720973,-0.10209359720187502,-0.02332484123772045,414.63576208802425,53.1676979362883,129.50316854739913,-0.035369941293143935,19.25,22.96600387308179,1.2486807357531324,-0.5365669023709274,0.0543173499302811
-0.33360900874733873,-0.34660448306216085,-0.0991394464593569,-0.02356455217448418,415.78364839105393,53.22969821638612,129.47621258528406,-0.035329115109158434,19.3,22.949448248105313,1.2313304681595276,-0.5416715822310212,0.053602636767422884
-0.3360573108948818,-0.34617857222909754,-0.09617108774928568,-0.02379831268121278,416.93070379219824,53.290831484190264,129.44900508186444,-0.03528573840997805,19.35,22.932767797667946,1.2140002440064195,-0.5466285545539891,0.052887995639955734
-0.3384571380537884,-0.3457276501447798,-0.09318923420556392,-0.024026079182584478,418.076922110443,53.3510987731753,129.42155344027708,-0.03523981430628324,19.4,22.915964932123202,1.1966913153949645,-0.5514371089414534,0.05217346491060346
-0.34080822821993506,-0.345251749388132,-0.09019460220416256,-0.024247809242632475,419.22229728562655,53.41050117938237,129.39386509828725,-0.035191346091520394,19.45,22.899042075220514,1.1794049328877256,-0.5560965706517316,0.051459083271908415
-0.3431103253349652,-0.34475090434277694,-0.08718791119101618,-0.024463461580053168,420.3668233791023,53.46903986134002,129.3659475265019,-0.0351403372416798,19.5,22.88200166380952,1.162142345418319,-0.5606063007619397,0.05074488974775017
-0.34536317931709515,-0.34422515119455116,-0.08416988350917828,-0.024672996083443068,421.51049457438614,53.526716039980506,129.33780822657482,-0.03508679141506126,19.55,22.86484614754277,1.1449048002011801,-0.5649656963214905,0.05003092369476243
-0.34756654609119486,-0.34367452792889097,-0.08114124422528296,-0.024876373826459162,422.65330517778915,53.58353099855157,129.30945472940437,-0.03503071245202734,19.6,22.847577988576916,1.1276935426414525,-0.5691741904969494,0.04931722480364592
-0.34972018761814266,-0.34309907432808767,-0.07810272095535051,-0.025073557082897442,423.79524961903536,53.63948608252373,129.28089459332423,-0.0349721043747442,19.65,22.830199661272356,1.110509816245008,-0.5732312527082135,0.04860383310037473
-0.35182387192344966,-0.3424988319684138,-0.07505504368998138,-0.025264509341684217,424.93632245186444,53.694582699493075,129.25213540228762,-0.034910971386910246,19.7,22.81271365189145,1.0933548625286036,-0.5771363887559811,0.04789078894729399
-0.35387737312514894,-0.3418738442171186,-0.07199894461897965,-0.02544919532177456,426.0765183546191,53.748822319079544,129.22318476404521,-0.03484731787347222,19.75,22.79512245829528,1.0762299209301829,-0.5808891409404802,0.04717813304410649
-0.3558804714609486,-0.34122415622929525,-0.06893515795544675,-0.025627580986952322,427.2158321308175,53.80220647282078,129.1940503083174,-0.03478114840032915,19.8,22.777428589639023,1.0591362287193269,-0.5844890881714292,0.04646590642874573
-0.3578329533146424,-0.3405498149446183,-0.06586441975939218,-0.025799633560525857,428.3542587097101,53.85473675406146,129.1647396849614,-0.034712467714023844,19.85,22.759634566065976,1.0420750209078622,-0.5879358460692016,0.045754150478133256
-0.35973461124177786,-0.3398508690839521,-0.06278746776089741,-0.025965321539913412,429.4917931468218,53.906414817838176,129.13526056213325,-0.03464128074142213,19.9,22.741742918400245,1.0250475301606312,-0.5912290670571712,0.04504290690881779
-0.36158524399457675,-0.33912736914583114,-0.05970504118288006,-0.026124614711112347,430.6284306244778,53.95724238075985,129.1056206244457,-0.034567592589379796,19.95,22.723756187838156,1.0080549867064337,-0.594368440445216,0.04433221777749394
-0.3633846565461055,-0.33837936740281127,-0.056617880563499284,-0.02627748416304574,431.7641664523147,54.007221220883736,129.07582757112195,-0.03449140854439722,20.0,22.705676925638425,0.9910986182491421,-0.59735369250436,0.04362212548139786
-0.3651326601136924,-0.337606917897693,-0.0535267275782444,-0.02642390230178014,432.89899606777595,54.05635317758694,129.045889114146,-0.03441273407226168,20.05,22.68750769281112,0.9741796498790016,-0.6001845865325349,0.042912672758577936
-0.36682907218158944,-0.3368100764396169,-0.050432324861751955,-0.026563842864608146,434.03291503659136,54.10464015143352,129.0158129764099,-0.03433157481767741,20.1,22.669251059805436,0.957299303984117,-0.6028609229114471,0.04220390268803772
-0.36847371652287514,-0.335988900600032,-0.047335415829390604,-0.026697280933988942,435.16591905324145,54.15208410403717,128.98560688985825,-0.03424793660388342,20.15,22.650909606196358,0.9404588001621361,-0.6053825391545347,0.04149585868974905
-0.37006642322059635,-0.3351434497085352,-0.04423674449865953,-0.026824192951340326,436.2980039414056,54.19868705791953,128.95527859363074,-0.03416182543225902,20.2,22.632485920370215,0.9236593551321345,-0.6077493099460042,0.04078858452453295
-0.3716070286881461,-0.33427378484858583,-0.041137055310441255,-0.026944556730675254,437.4291656543951,54.244451096364,128.9248358322028,-0.03407324748191709,20.25,22.613982599209184,0.9069021826467077,-0.6099611471709372,0.04008212429380587
-0.37309537568887596,-0.33337996885309157,-0.03803709295015366,-0.027058351472075956,438.5594002755697,54.28937836326528,128.8942863535251,-0.03398220910928517,20.3,22.595402247774775,0.8901884934042784,-0.6120179999364592,0.03937652243918919
-0.37453131335493806,-0.33246206629986935,-0.03493760216884328,-0.027165557774998572,439.6887040187388,54.33347106297443,128.86363790716211,-0.03388871684767429,20.35,22.57674747899033,0.8735194949616238,-0.6139198545839669,0.03867182374197943
-0.37591469720535803,-0.3315201435069794,-0.03183932760426186,-0.027266157651401036,440.81707322854663,54.37673146013964,128.83289824243022,-0.03379277740683558,20.4,22.558020913322583,0.8568963916466303,-0.6156667346924091,0.03796807332247711
-0.37724538916333417,-0.3305542685279336,-0.028743013601970967,-0.027360134538686857,441.94450438084124,54.41916187954259,128.80207510653608,-0.033694397672504726,20.45,22.539225178462313,0.8403203844712813,-0.6172587010726222,0.037265316639171785
-0.37852325757276073,-0.3295645111467793,-0.025649404036516818,-0.027447473312457414,443.0709940830279,54.4607647059305,128.77117624271546,-0.03359358470593424,20.5,22.520362909004145,0.8237926710448846,-0.6186958517527207,0.03656359948778114
-0.37974817721397564,-0.3285509428730565,-0.022559242132716657,-0.02752816029906508,444.19653907440613,54.50154238384381,128.7402093883728,-0.033490345743413495,20.55,22.501436746125506,0.8073144454875456,-0.6199783219545465,0.03586296800014189
-0.3809200293187273,-0.3275136369366321,-0.019473270287104643,-0.027602183287959593,445.3211362264909,54.5414974174396,128.70918227322238,-0.03338468819577676,20.6,22.482449337264807,0.7908868983438928,-0.6211062840611823,0.03516346864295022
-0.3820387015843617,-0.32645266828240893,-0.016392229889573267,-0.027669531543819688,446.4447825433175,54.580632370310624,128.67810261743148,-0.03327661964789892,20.65,22.46340333579887,0.7745112164970612,-0.6220799475755375,0.03446514821634963
-0.3831040881872265,-0.3253681135649105,-0.013316861145258332,-0.02773019581846231,447.56747516173044,54.618949865300124,128.64697812976533,-0.03316614785817922,20.7,22.444301400719652,0.7581885830829408,-0.6228995590700162,0.03376805385236402
-0.3841160897952913,-0.3242600511427436,-0.010247902896708419,-0.027784168362521133,448.6892113516562,54.65645258431231,128.6158165057354,-0.033053280758012844,20.75,22.42514619631029,0.7419201774046953,-0.6235654021272791,0.03307223301317387
-0.3850746135799816,-0.323128561072936,-0.0071860924463807985,-0.02783144293688636,449.80998851635945,54.69314326811862,128.58462542575043,-0.03293802645125039,20.8,22.405940391820526,0.7257071748475581,-0.6240777972721145,0.032377733489233396
-0.3859795732272254,-0.3219737251051532,-0.004132165379509133,-0.02787201482389761,450.9298041926835,54.72902471615965,128.55341255327127,-0.03282039321364537,20.85,22.386686661141525,0.7095507467939113,-0.6244371018944336,0.03168460339722666
-0.3868308889477125,-0.3207956266757914,-0.0010868553873819506,-0.027905880838281407,452.048656051274,54.76409978634296,128.52218553296984,-0.032700389492289525,20.9,22.367387682480164,0.6934520605386536,-0.624643710163409,0.030992891177860558
