ax,ay,az,pitch_rad,px,py,pz,roll_rad,time_s,vx,vy,vz,yaw_rad
0.08880179949037498,-0.22269047916324888,-0.02986361759599463,0.013713988837382524,433.58104124768676,160.83271680746103,97.75711180555216,-0.022704207207293624,25.65,18.227896685258084,9.715479968275064,0.2832860896014657,0.4896982462212527
0.08843770279956924,-0.2249638027315461,-0.029888123765208875,0.013642581143012703,434.49254708419903,161.31821244277583,97.77123878051023,-0.022935900998678305,25.7,18.232336775232604,9.704345444316901,0.28179290872166596,0.4891213937428072
0.08807181524830392,-0.2272092409268373,-0.029910209012739428,0.013571145991321129,435.40427447008915,161.80314851023826,97.78529106579161,-0.02316475033623212,25.75,18.236758660372583,9.693097254180325,0.2802985025334055,0.4885400218320428
0.08770414424578936,-0.22942663673073363,-0.029929871549693312,0.013499688107551804,436.3162224928768,162.28751936139614,97.79926860315702,-0.02339073928332243,25.8,18.241162251135,9.681736792133982,0.27880299208276854,0.4879541857800837
0.08733469723735085,-0.23161583498789903,-0.029947109783415787,0.01342821223082749,437.22839023561386,162.77131941770693,97.81317134042172,-0.023613852094500627,25.85,18.24554745834729,9.670265460297445,0.2773064985052839,0.48736394121454146
0.0869634817042777,-0.23377668241604707,-0.02996192231761934,0.013356723113943484,438.1407767769027,163.25454317092806,97.82699923145975,-0.023834073216450206,25.9,18.249914193209158,9.65868466854805,0.2758091430161131,0.4867693440992088
0.0865905051636717,-0.23590902761581745,-0.029974307952496802,0.013285225523155681,439.05338119091533,163.73718518350245,97.84075223620766,-0.024051387288922015,25.95,18.25426236729437,9.646995834427248,0.2743110469002321,0.48617045073370324
0.08621577516829515,-0.23801272108053206,-0.02998426568481852,0.013213724237962908,439.9662025474115,164.2192400889393,97.85443032066773,-0.024265779145656696,26.0,18.258591892552552,9.635200383046456,0.27281233150260725,0.4855673177530608
0.08583929930641754,-0.24008761520582952,-0.02999179470801362,0.013142224050883541,440.87923991175813,164.70070259219028,97.86803345691075,-0.02447723381529427,26.05,18.262902681310965,9.62329974699243,0.27131311821836634,0.4849600021272791
0.08546108520166226,-0.24213356429917698,-0.029996894412235343,0.01307072976722633,441.7924923449478,165.1815674700209,97.88156162307828,-0.0246857365222708,26.1,18.267194646276288,9.611295366232138,0.26981352848296564,0.4843485611608076
0.08508114051285207,-0.24415042458926015,-0.029999564384410433,0.012999246204855486,442.7059589036181,165.66182957137713,97.89501480338443,-0.024891272687702228,26.15,18.27146770053637,9.599188688017179,0.26831368376235387,0.4837330524919866
0.08469947293385381,-0.24613805423524926,-0.0299998044082726,0.012927778193949913,443.6196386400706,166.14148381774726,97.90839298811706,-0.025093827930255306,26.2,18.275721757562014,9.586981166787716,0.26681370554313333,0.48311353409243113
0.08431609019342304,-0.24809631333594181,-0.02999761446438005,0.012856330576756694,444.5335306022899,166.62052520351884,97.92169617363871,-0.02529338806700568,26.25,18.279956731208706,9.574674264075954,0.2653137153227197,0.482490064266362
0.08393100005504703,-0.25002506393877993,-0.02999299473011703,0.012784908207338694,445.4476338339631,167.09894879633097,97.93492436238677,-0.025489939114282954,26.3,18.284172535718376,9.562269448409157,0.2638138345995007,0.48186270164988076
0.083544210316788,-0.2519241700487438,-0.029985945579679502,0.01271351595131637,446.3619473744991,167.57674973742152,97.94807756287332,-0.025683467288503032,26.35,18.28836908572113,9.549768195212218,0.26231418486299485,0.4812315052101899
0.08315572881112494,-0.2537934976371182,-0.02997646758404479,0.012642158685603718,447.2764702590481,168.05392324196958,97.9611557896845,-0.025873959006987357,26.4,18.292546296236967,9.537171986709781,0.2608148875840109,0.480596534244756
0.082765563404795,-0.25563291465013427,-0.02996456151092536,0.012570841298138383,448.191201518521,168.53046459943303,97.97415906347922,-0.026061400888769407,26.45,18.296704082677522,9.524482311827926,0.2593160642048086,0.4799578483804155
0.08237372199863442,-0.25744229101748306,-0.029950228324706625,0.012499568687605905,449.1061401796091,169.00636917388113,97.98708741098757,-0.026245779755388145,26.5,18.30084236084776,9.51170066609542,0.25781783612926235,0.479315507572423
0.08198021252741819,-0.2592214986607031,-0.029933469186368834,0.012428345763158126,450.02128526480396,169.48163240432214,97.99994086500863,-0.026427082631668652,26.55,18.304961046947692,9.498828551544547,0.256320324713027,0.47866957210344097
0.08158504295969969,-0.26097041150143874,-0.02991428545339302,0.01235717744412574,450.936635792417,169.95624980502603,98.0127194644078,-0.02660529674648971,26.6,18.30906005757406,9.485867476611512,0.2548236512537086,0.4780201025824698
0.08118822129764916,-0.262688905469572,-0.029892678679651077,0.012286068659724987,451.8521907765994,170.43021696584222,98.02542325411368,-0.02678040953353866,26.65,18.313139309722047,9.47281895603644,0.25332793698103895,0.4773671599437182
0.08078975557689175,-0.2643768585112237,-0.029868650615279865,0.012215024348758513,452.7679492273621,170.9035295525122,98.03805228511439,-0.02695240863205313,26.7,18.31719872078693,9.45968451076296,0.25183330304705637,0.47671080544541317
0.08038965386634464,-0.26603415059662605,-0.02984220320653945,0.012144049459310387,453.6839101505959,171.3761833069772,98.05060661445347,-0.02712128188754995,26.75,18.321238208565774,9.4464656678374,0.25033987051629236,0.4760511006685487
0.07998792426805378,-0.2676606637278657,-0.02981333859565549,0.012073148948435305,454.6000725480916,171.8481740476808,98.06308630522528,-0.02728701735254119,26.8,18.32525769125909,9.433163960307569,0.2488477603559654,0.4753881075155723
0.07958457491702979,-0.26925628194649515,-0.029782059120645674,0.012002327781841949,455.5164354175599,172.3194976698665,98.07549142656984,-0.0274496032872371,26.85,18.32925708747249,9.419780927121176,0.24735709342618262,0.47472188820900946
0.07917961398108332,-0.2708208913410154,-0.029748367315130385,0.011931590933570593,456.4329977526521,172.79015014587014,98.08782205366725,-0.027609028160236408,26.9,18.333236316218343,9.40631811302385,0.24586799047015034,0.47405250529002574
0.07877304966065947,-0.2723543800542245,-0.02971226590812745,0.011860943385664879,457.3497585429805,173.26012752540717,98.10007826773162,-0.02776528064920339,26.95,18.337195296917397,9.3927770684568,0.24438057210439382,0.47338002161692444
0.07836489018867182,-0.27385663829043677,-0.029673757823831096,0.011790390127837872,458.26671677413844,173.72942593585495,98.11226015600445,-0.027918349641532277,27.0,18.34113394940043,9.379159349454088,0.24289495880898745,0.47270450036358064
0.07795514383033567,-0.2753275583225683,-0.02963284618137509,0.011719936157132346,459.18387142772116,174.19804158252978,98.12436781174763,-0.028068224234998655,27.05,18.34505219390986,9.365466517539566,0.2414112709177959,0.47202600501781106
0.07754381888300083,-0.2767670344990899,-0.029589534294580108,0.01164958647757535,460.10122148134644,174.66597074895884,98.1364013342358,-0.028214893738397907,27.1,18.34894995110138,9.351700139623437,0.23992962860872716,0.47134459937967804
0.07713092367598344,-0.27817496325084734,-0.029543825671685297,0.01157934609982712,461.0187659086751,175.1332097971469,98.14836082874837,-0.028358347672170853,27.15,18.352827142045527,9.337861787898483,0.23845015189399815,0.4706603475597292
0.07671646657039734,-0.27955124309774776,-0.02949572401506413,0.01150922004082428,461.936503679432,175.59975516783774,98.16024640656099,-0.028498575769016467,27.2,18.356683688229325,9.32395303973594,0.2369729606104139,0.46997331397717007
0.0763004559589847,-0.28089577465531135,-0.029445233220924478,0.011439213323417447,462.8544337594267,176.06560338077065,98.17205818493649,-0.028635567974491613,27.25,18.360519511557843,9.309975477581053,0.2354981744096607,0.469283563357971
0.07588290026594627,-0.28220846064108995,-0.029392357378993074,0.011369330976003227,463.77255511057456,176.5307510349314,98.18379628711544,-0.02876931444759806,27.3,18.36433453435579,9.295930688848287,0.23402591274861448,0.4685911607329068
0.07546380794677045,-0.28348920588094917,-0.0293371007721842,0.011299578032150644,464.6908666909177,176.99519480879803,98.19546084230616,-0.02889980556135643,27.35,18.36812867936909,9.281820265816233,0.23255629487966484,0.46789617143553
0.07504318748806246,-0.2847379173152169,-0.02927946787625279,0.011229959530222058,465.6093674546461,177.45893146058148,98.20705198567418,-0.029027031903367466,27.4,18.37190186976643,9.267645805522186,0.23108943984105562,0.4671986611000756
0.07462104740737219,-0.28595450400469424,-0.029219463359431912,0.011160480512988598,466.52805635211877,177.92195782846096,98.21856985833139,-0.0291509842763602,27.45,18.375654029140833,9.253408909656425,0.229625466447243,0.46649869565929847
0.07419739625302192,-0.2871388771365323,-0.029157092082054623,0.011091146027240146,467.44693232988504,178.38427083081376,98.23001460732455,-0.029271653698727515,27.5,18.379385081511202,9.23911118445619,0.2281644932792714,0.4657963413422424
0.07377224260393299,-0.28829095002997085,-0.029092359096160283,0.011021961123389932,468.3659943307059,178.84586746644015,98.24138638562341,-0.02938903140504861,27.55,18.383094951323855,9.224754240599363,0.2267066386751687,0.46509166467194074
0.07334559506945221,-0.2894106381419415,-0.029025269645085356,0.010952930855073798,469.2852412935754,179.30674481478258,98.25268535210832,-0.029503108846598777,27.6,18.386783563454053,9.210339693097865,0.22525202072036069,0.4643847324630479
0.07291746228917763,-0.2904978590725331,-0.028955829163038696,0.010884060278744145,470.20467215374197,179.7669000361398,98.26391167155728,-0.029613877691846296,27.65,18.390450843207525,9.195869161190767,0.2238007572381064,0.4636756118194021
0.07248785293278341,-0.2915525325703196,-0.02888404327466139,0.010815354453258652,471.1242858427302,180.2263303718755,98.27506551463273,-0.02972132982693645,27.7,18.394096716321982,9.18134426823714,0.22235296577995448,0.4629643701315184
0.0720567756998444,-0.2925745805375495,-0.028809917794571153,0.010746818439463799,472.04408128836246,180.68503314462163,98.28614705786764,-0.02982545735616268,27.75,18.39772110896862,9.166766641608625,0.22090876361622142,0.4622510750740129
0.07162423931965978,-0.293563927035199,-0.028733458726891332,0.010678457299773264,472.96405741478054,181.1430057584764,98.29715648365121,-0.029926252602425093,27.8,18.401323947753614,9.152137912581747,0.21946826772649286,0.4615357946029562
0.07119025255107643,-0.2945204982878846,-0.028654672264764605,0.010610276097741256,473.88421314246733,181.60024569919668,98.30809398021412,-0.030023708107675937,27.85,18.404905159719597,9.137459716229987,0.2180315947901483,0.46081859695315797
0.0707548241823116,-0.2954442226886372,-0.02857356478985133,0.010542279897630817,474.804547388269,182.05675053438532,98.3189597416133,-0.030117816633352345,27.9,18.40846467234715,9.122733691315593,0.21659886117691007,0.46009955063538066
0.07031796303077494,-0.29633503080353857,-0.02849014287181263,0.01047447376397721,475.7250590654166,182.51251791367275,98.32975396771616,-0.030208571160796383,27.95,18.412002413556266,9.107961480181162,0.21517018293741752,0.4593787244334833
0.06987967794288982,-0.2971928553762167,-0.028404413267778268,0.010406862761146404,476.6457470835482,182.9675455688933,98.34047686418444,-0.03029596489166212,28.0,18.415518311707803,9.093144728640985,0.2137456757938269,0.4586561874014954
0.06943997779391424,-0.29801763133220205,-0.028316382921799273,0.010339451952888764,477.56661034873105,183.42183131425614,98.35112864245755,-0.030379991248310027,28.05,18.419012295604947,9.078285085872174,0.21232545513043796,0.4579320088606197
0.06899887148776127,-0.29880929578314375,-0.028226058964285566,0.010272246401887999,478.4876477634835,183.8753730465106,98.36170951973543,-0.03046064387418853,28.1,18.422484294494645,9.063384204305564,0.210909635984348,0.457206258396165
0.06855636795681844,-0.299567788030886,-0.028133448711428297,0.010205251169305447,479.4088582267976,184.32816874510613,98.37221971896093,-0.03053791663420287,28.15,18.425934238069033,9.048443739516406,0.20949833303613372,0.456479005854409
0.06811247616176719,-0.3002930495714031,-0.028038559664607325,0.01013847131431976,480.330240634161,184.7802164723469,98.38265946880185,-0.03061180361507108,28.2,18.429362056466875,9.033465350114861,0.2080916606005623,0.45575032133938903
0.06766720509140123,-0.3009850240985943,-0.02794139950978357,0.010071911893662104,481.25179387757953,185.23151437354068,98.3930290036323,-0.030682299125667285,28.25,18.432767680274964,9.018450697636291,0.20668973261733195,0.45502027520962457
0.06722056376244445,-0.3016436575079372,-0.027841976116876433,0.010005577961146895,482.17351684559964,185.68206067714237,98.40332856351377,-0.030749397697352188,28.3,18.436151040529534,9.003401446431361,0.20529266264184276,0.45428893807476717
0.06677256121936857,-0.30226889790000067,-0.027740297539126397,0.009939474567198205,483.0954084233308,186.13185369489204,98.41355839417572,-0.030813094084290858,28.35,18.439512068717658,8.988319263555965,0.20390056383599894,0.45355638079218175
0.0663232065342097,-0.3028606955838149,-0.02763637201244265,0.009873606758371904,484.01746749246826,186.58089182194746,98.4237187469956,-0.030873383263757687,28.4,18.442850696778628,8.973205818660965,0.2025135489590426,0.45282267446345636
0.0658725088063849,-0.3034190030801015,-0.027530207954736038,0.009807979576873608,484.9396929313154,187.02917353701102,98.43380987897854,-0.03093026043642872,28.45,18.44616685710534,8.958062783881774,0.20113173035842047,0.452087890430843
0.06542047716250779,-0.3039437751243602,-0.02742181396523721,0.009742598060072548,485.8620836148067,187.47669740245126,98.44383205273651,-0.030983721026661155,28.5,18.449460482545657,8.942891833727769,0.19975521996068366,0.4513521002736271
0.06496712075620364,-0.3044349686698141,-0.027311198823800016,0.009677467240011438,486.78463841453043,187.92346206441874,98.45378553646708,-0.03103376068276012,28.55,18.452731506403783,8.92769464497155,0.1983841292624218,0.45061537580442784
0.06451244876792427,-0.3048925428902128,-0.027198371490190467,0.009612592142912414,487.7073561987516,188.3694662529565,98.46367060393167,-0.031080375277232793,28.6,18.455979862441595,8.912472896538059,0.1970185693212318,0.4498777890654292
0.0640564704047618,-0.3053164591824923,-0.02708334110336087,0.009547977788679196,488.6302358324346,188.8147087821048,98.47348753443337,-0.031123560907029706,28.65,18.45920548487999,8.897228269393548,0.19565865074672228,0.44913941232454063
0.06359919490026257,-0.3057066811692935,-0.02696611698070967,0.009483629190395481,489.55327617726664,189.2591885500005,98.48323661279433,-0.031163313893773435,28.7,18.462408308400228,8.881962446434423,0.19430448369155423,0.44840031807148917
0.06314063151423997,-0.30606317470133665,-0.02684670861732674,0.009419551353819758,490.47647609168024,189.70290453897076,98.49291812933268,-0.031199630783974475,28.75,18.46558826814524,8.866677112375958,0.19295617784251876,0.44766057901384176
0.06268078953258678,-0.30638590785965303,-0.02672512568522419,0.00935574927687658,491.3998344308769,190.14585581562116,98.50253237983904,-0.03123250834923443,28.8,18.46874529972095,8.851373953640891,0.1916138424116524,0.44692026807296
0.062219678267087485,-0.30667485095767477,-0.026601378032553056,0.009292227949144409,492.3233500468499,190.5880415309184,98.5120796655525,-0.03126194358643659,28.85,18.47187933919758,8.836054658247908,0.1902775861273912,0.4461794583798855
0.06175730705522948,-0.3069299765431795,-0.026475475682805564,0.009228992351340153,493.2470217884076,191.0294609202671,98.52156029313633,-0.03128793371792363,28.9,18.474990323110937,8.820720915700024,0.18894751722576356,0.44543822327115773
0.06129368526001393,-0.3071512594000935,-0.026347428834003178,0.009166047454800498,494.170848501197,191.47011330358143,98.53097457465302,-0.03131047619166281,28.95,18.478078188463698,8.805374416872866,0.18762374344162328,0.44469663628456385
0.06082882226976641,-0.3073386765501499,-0.02621724785787067,0.00910339822096011,495.09482902772675,191.90999808535082,98.54032282753906,-0.0313295686813983,29.0,18.4811428727267,8.790016853902861,0.18630637199992311,0.44395477115482085
0.060362727497946536,-0.30749220725440446,-0.026084943298995904,0.009041049600826847,496.0189622073909,192.34911475470028,98.54960537457924,-0.03134520908679093,29.05,18.48418431384019,8.774649920075353,0.18499550960702957,0.4432127018091916
0.05989541038295752,-0.30761183301460615,-0.02595052587397582,0.008979006534454095,496.9432468764923,192.787462885445,98.55882254388048,-0.03135739553354509,29.1,18.487202450215086,8.759275309712633,0.18369126244207978,0.4424705023630336
0.059426880387955044,-0.30769753757442614,-0.025814006470548375,0.008917273950410294,497.867681868266,193.22504213613934,98.56797466884524,-0.03136612637352319,29.15,18.490197220734235,8.743894718061902,0.182393736148381,0.44172824711528186
0.05895714700065539,-0.30774930692054114,-0.025675396146710567,0.008855856765245832,498.7922660129032,193.66185225012046,98.57706208814457,-0.031371400184847194,29.2,18.49316856475363,8.72850984118318,0.1811030358248536,0.44098601054386605
0.05848621973314369,-0.3077671292835734,-0.025534706129822875,0.008794759882957349,499.71699813757465,194.09789305554597,98.58608514569063,-0.031373215771987525,29.25,18.496116422103665,8.713122375837154,0.17981926601751808,0.44024386730106274
0.05801410812168093,-0.3077509951388868,-0.025391947815699718,0.008733988194449633,500.64187706645447,194.5331644654262,98.59504419060885,-0.031371572165839336,29.3,18.49904073309032,8.697734019372975,0.17854253071102694,0.4395018922087826
0.057540821726511156,-0.3077008972072388,-0.025247132767686496,0.008673546576995175,501.56690162074415,194.96766647765094,98.60393957720963,-0.03136646862378601,29.35,18.501941438496406,8.68234646961603,0.17727293332024194,0.43876016025379383
0.057066370131667744,-0.30761683045528865,-0.02510027271572294,0.008613439893691517,502.4920706186961,195.40139917501023,98.61277166495968,-0.03135790462975006,29.4,18.50481847958273,8.666961424755668,0.1760105766818576,0.4380187465828817
0.05659076294477919,-0.3074987920959611,-0.024951379555392936,0.008553672992916532,503.4173828756379,195.83436272520996,98.62154081845287,-0.03134587989423122,29.45,18.507671798089316,8.651580583232903,0.17475556304607145,0.4372777264979455
0.05611400979687485,-0.30734678158866574,-0.024800465346961086,0.00849425070778171,504.34283720399605,196.2665573808815,98.63024740738074,-0.03133039435433189,29.5,18.510501336236555,8.636205643628104,0.1735079940683018,0.43653717545103266
0.0556361203421896,-0.30716080063937345,-0.024647542314395737,0.008435177855583613,505.2684324133201,196.6979834795859,98.63889180650247,-0.03131144817376995,29.55,18.5133070367264,8.620838304548672,0.17226797080095374,0.4357971690393114
0.05515710425796861,-0.3069408532005468,-0.02449262284437893,0.008376459237253605,506.19416731030685,197.12864144381254,98.64747439561462,-0.03128904174287874,29.6,18.516088842743507,8.605480264516704,0.17103559368523397,0.43505778299998216
0.05467697124427127,-0.3066869454709283,-0.024335719485303046,0.008318099636805965,507.12004069882437,197.5585317809719,98.65599555952033,-0.031263175678594456,29.65,18.518846697956405,8.590133221856677,0.16981096254301503,0.43431909320512807
0.05419573102377459,-0.3063990858951828,-0.02417684494625436,0.00826010382078454,508.0460513799362,197.9876550833829,98.66445568799813,-0.031233850824430757,29.7,18.52158054651862,8.57479887458313,0.1685941765687499,0.43358117565650695
0.0537133933415767,-0.30607728516339694,-0.02401601209598369,0.008202476537708033,508.97219815192597,198.4160120282547,98.6728551757704,-0.031201068250440694,29.75,18.52429033306981,8.559478920288372,0.16738533432143718,0.4328441064802826
0.05322996796499908,-0.3057215562104342,-0.023853233961863955,0.008145222517514044,509.89847981032113,198.84360337766267,98.68119442247135,-0.03116482925316594,29.8,18.52697600273689,8.544175056030202,0.166184533716638,0.4321079619216987
0.052745464683389136,-0.30533191421514544,-0.02368852372883503,0.008088346471002032,510.8248951479179,199.2704299785189,98.68947383261474,-0.031125135355573274,29.85,18.52963750113514,8.52888897821968,0.1649918720185448,0.4313728183396949
0.052259893307921766,-0.30490837659943637,-0.02352189473833573,0.008031853089275287,511.75144295480555,199.69649276253713,98.697693815561,-0.03108198830697834,29.9,18.53227477436931,8.513622382508922,0.16380744583210305,0.4306387522014657
0.05177326367140077,-0.30445096302719044,-0.023353360487223203,0.007975747043182034,512.6781220183907,200.12179274619183,98.70585478548418,-0.031035390082956735,29.95,18.534887769034704,8.49837696367895,0.16263135109518626,0.42990584007696375
0.05128558562805962,-0.3039596954030476,-0.02318293462667963,0.007920032982755839,513.604931123422,200.546331030672,98.71395716133833,-0.030985342885242233,30.0,18.537476432218273,8.48315441552759,0.1614636830708251,0.4291741586333472
0.050796869053361976,-0.30343459787104055,-0.02301063096110651,0.007864715536655388,514.5318690520149,200.97010880182913,98.72200136682359,-0.030931849141612438,30.05,18.540040711499678,8.467956430757438,0.1603045363394911,0.4284437846293732
0.05030712384380183,-0.30287569681308546,-0.022836463447006572,0.007809799311603823,515.4589345836763,201.39312733011965,98.72998783035187,-0.030874911505761535,30.1,18.542580554952345,8.452784700863885,0.15915400479143577,0.42771479490973746
0.04981635991670292,-0.3022830208473312,-0.02266044619185323,0.007755288891827702,516.3861264953287,201.81538797054182,98.73791698501213,-0.030814532857160425,30.15,18.545095911144536,8.43764091602323,0.15801218161908542,0.4269872663993606
0.049324587210018075,-0.30165660082636325,-0.022482593452947928,0.0077011888384957835,517.3134435613358,202.23689216256693,98.74578926853535,-0.03075071630090398,30.2,18.54758672914037,8.422526764980864,0.15687915930949276,0.42626127609762327
0.04883181568212774,-0.30099646983526507,-0.022302919636265267,0.007647503689157687,518.2408845535268,202.65764143006496,98.753605123259,-0.030683465167545602,30.25,18.55005295850087,8.407443934939545,0.15575502963684537,0.42553690107254966
0.04833805531163846,-0.30030266318953625,-0.022121439295286136,0.007594237957182615,519.1684482412214,203.07763738122463,98.7613649960913,-0.03061278301291899,30.3,18.552494549284976,8.392394111447782,0.15463988365503212,0.42481421845494116
0.04784331609718093,-0.2995752184328675,-0.02193816712981895,0.007541396131198249,520.0961333912549,203.49688170846804,98.76906933847494,-0.03053867361794712,30.35,18.554911452050558,8.377378978288306,0.1535338116902678,0.42409330543246015
0.04734760805720732,-0.2988141753347726,-0.021753117984808907,0.007488982674529938,521.0239387680025,203.91537618835943,98.77671860635054,-0.030461140988438464,30.4,18.557303617855418,8.362400217366663,0.15243690333377685,0.42337423924366646
0.046850941229788556,-0.2980195758880773,-0.021566306849135602,0.007437002024640304,521.9518631334054,204.3331226815086,98.78431326011975,-0.030380189354870343,30.45,18.559670998258277,8.347459508599924,0.1513492474345364,0.42265709717200534
0.04635332567241082,-0.297191464306266,-0.021377748854398845,0.007385458592569427,522.8799052469949,204.75012313246873,98.79185376460791,-0.03029582317215954,30.5,18.562013545319765,8.33255852980552,0.15027093209207962,0.4219419565397498
0.04585477146177225,-0.2963298870206853,-0.02118745927369315,0.007334356762375683,523.808063865918,205.16637956962862,98.79934058902644,-0.03020804711942004,30.55,18.564331211603385,8.317698956590206,0.14920204464935968,0.4212288947018971
0.04535528869357847,-0.2954348926776066,-0.020995453520370484,0.007283700890577417,524.7363377449625,205.58189410509937,98.80677420693482,-0.030116866099708046,30.6,18.566623950176474,8.302882462239172,0.14814267168567502,0.4205179890400206
0.044854887482338526,-0.2945065321351443,-0.020801747146791894,0.007233495305595546,525.6647256365821,205.99666893459548,98.8141550962022,-0.030022285239753976,30.65,18.568891714611155,8.288110717605292,0.1470928990096565,0.4198093169560784
0.04435357796115984,-0.293544858460035,-0.020606355843067744,0.0071837443071972144,526.593226290922,206.41070633731056,98.82148373896875,-0.029924309889681845,30.7,18.571134458985274,8.273385390998534,0.1460528116523169,0.4191029558661795
0.043851370281543116,-0.29254992692427184,-0.020409295435786817,0.007134452165940659,527.5218384558436,206.8240086757874,98.82876062160658,-0.02982294562271559,30.75,18.573352137883333,8.258708148075533,0.14502249386016353,0.4183989831943082
0.04334827461317669,-0.2915217950015997,-0.020210581886734344,0.007085623122621367,528.4505608769506,207.23657839578254,98.83598623468029,-0.029718198234872605,30.8,18.57554470639741,8.24408065172932,0.14400202908837417,0.417697476366008
0.042844301143730584,-0.29046052236386805,-0.020010231291599134,0.0070372613877197,529.3793922976138,207.64841802612526,98.84316107290735,-0.029610073744644454,30.85,18.57771212012807,8.22950456197924,0.14299149999403746,0.4169985128020265
0.04233946007865039,-0.28936617087724337,-0.019808259878669868,0.006989371140850055,530.3083314589966,208.05953017857126,98.85028563511794,-0.029498578392664645,30.9,18.579854335185257,8.214981535861048,0.1419909884294575,0.41630216991192154
0.041833761640950415,-0.2882388045982801,-0.01960468400752056,0.00694195653021174,531.237377100081,208.4699175476507,98.85736042421456,-0.0293837186413635,30.95,18.58197130818919,8.200513227317186,0.14100057543552402,0.4156085250876302
0.0413272160710068,-0.2870784897698513,-0.019399520167685504,0.0068950216720416345,532.1665279576926,208.87958291051083,98.86438594713132,-0.029265501174610124,31.0,18.584062996271236,8.186101287087272,0.140020341235148,0.4149176556970015
0.04081983362634998,-0.2858852948169386,-0.019192784977323518,0.006848570650068801,533.0957827665262,209.288529126753,98.87136271479287,-0.02914393289734142,31.05,18.586129357074785,8.17174736259878,0.13905036522676373,0.4142296390772939
0.04031162458145705,-0.2846592903422836,-0.01898449518187198,0.006802607514971143,534.025140259172,209.6967591382644,98.87829124207299,-0.02901902093517832,31.1,18.5881703487561,8.157453097857932,0.13809072597789757,0.4135445525286385
0.03980259922754388,-0.2834005491218978,-0.018774667652690452,0.0067571362838342265,534.9545991661405,210.10427596904438,98.8851720477529,-0.02889077263402889,31.15,18.590185929985175,8.143220133340817,0.13714150121880397,0.4128624733074698
0.03929276787235648,-0.28210914610043386,-0.018563319385694083,0.0067121609396124104,535.8841582158889,210.51108272502503,98.89200565447928,-0.028759195559678596,31.2,18.592176059946553,8.129050105884723,0.13620276783616944,0.41218347861992405
0.038782140839962426,-0.2807851583864177,-0.018350467499976954,0.006667685430592365,536.8138161348461,210.91718259388662,98.89879258872186,-0.028624297497367578,31.25,18.59414069834017,8.114944648579701,0.13527460186688472,0.41150764561520675
0.03827072847054156,-0.2794286652473412,-0.0181361292364254,0.006623713669859133,537.7435716474391,211.32257884486762,98.90553338073083,-0.028486086451354902,31.3,18.596079805382168,8.100905390660381,0.13435707849188588,0.4108350513789307
0.03775854112017701,-0.2780397481046175,-0.01792032195632162,0.006580249534764818,538.6734234761188,211.72727482856908,98.91222856449389,-0.028344570644469963,31.35,18.597993341805694,8.086933957398013,0.13345027203006463,0.4101657729264256
0.037245589160645,-0.27661849052839654,-0.017703063139937268,0.006537296866400027,539.6033703413855,212.13127397675385,98.91887867769294,-0.02819975851765071,31.4,18.599881268861704,8.073031969992783,0.13255425593224854,0.40949988719601943
0.03673188297920523,-0.2751649782322444,-0.017484370385117697,0.006494859469068191,540.5334109618151,212.5345798021403,98.92548426166063,-0.02805165872946906,31.45,18.601743548319735,8.059201045466363,0.13166910277525168,0.4088374710422946
0.03621743297839039,-0.27367929906768423,-0.017264261405856515,0.006452941109762845,541.4635440540848,212.93719589819085,98.93204586133642,-0.0279002801556432,31.5,18.603580142468697,8.04544279655475,0.13079488425599578,0.4081786012293176
0.03570224957579529,-0.27216154301859835,-0.01704275403086064,0.006411545517648012,542.3937683329995,213.33912593889477,98.93856402522246,-0.02774563188853667,31.55,18.605391014117618,8.031758831601366,0.12993167118570295,0.40752335442384574
0.035186343203866356,-0.2706118021954971,-0.01681986620210639,0.006370676383541767,543.3240825115173,213.74037367854606,98.94503930533921,-0.02758772323664484,31.6,18.607176126596407,8.018150754450435,0.12907953348415993,0.4068718071885101
0.03466972430968987,-0.2690301708296483,-0.016595615973385984,0.006330337359403109,544.2544853007761,214.14094295151585,98.95147225718067,-0.027426563724067977,31.65,18.6089354437566,8.00462016434066,0.12823854017405462,0.4062240359749767
0.034152403354780834,-0.2674167452670716,-0.016370021508845367,0.00629053205782224,545.1849754101193,214.54083767201934,98.9578634396694,-0.027262163089971383,31.7,18.610668929972086,7.991168655799177,0.12740875937538532,0.4055801171170874
0.033634390814870976,-0.2657716239623979,-0.016143101081512838,0.006251264051514355,546.1155515471221,214.9400618338777,98.96421341511127,-0.02709453128803255,31.75,18.612376550139825,7.977797818535823,0.12659025829994305,0.404940126823981
0.03311569717969642,-0.2640949074725906,-0.015914873071818898,0.006212536872817038,547.0462124176177,215.33861951027455,98.97052274914992,-0.026923678485874954,31.8,18.61405826968057,7.964509237337703,0.12578310324586742,0.40430414117319546
0.03259633295278564,-0.2623866984505363,-0.015685355966107598,0.00617435401319138,547.9769567257232,215.7365148535071,98.97679201072087,-0.026749615064489165,31.85,18.615714054539556,7.951304491964073,0.12498735959227647,0.40367223610375363
0.03207630865124639,-0.2606471016384967,-0.015454568355138965,0.006136718922726892,548.9077831738664,216.13375209473222,98.98302177200553,-0.026572351617640495,31.9,18.617343871187195,7.938185157041547,0.12420309179397108,0.40304448740923204
0.03155563480555307,-0.2588762238614297,-0.01522252893258333,0.006099635009650338,549.8386904628115,216.53033554370725,98.98921260838478,-0.026391898951263836,31.95,18.61894768661976,7.925152801959622,0.12343036337621413,0.4024209707308149
