ax,ay,az,pitch_rad,px,py,pz,roll_rad,time_s,vx,vy,vz,yaw_rad
0.009600846105890406,-0.0681562317748097,0.06,-0.017290253140056774,350.82421189237294,35.831834632783064,110.97457499999929,-0.006949889558006457,23.55,15.842948225545058,1.3845163499785718,-0.27500000000000513,0.0871686168858517
0.008823149211451794,-0.06838559186235613,0.06,-0.017101473594381147,351.61637130470785,35.900975254992275,110.96089999999928,-0.006973276644533557,23.6,15.843428267850353,1.3811085383898312,-0.2720000000000051,0.0869525221858398
0.008045079540271541,-0.06861288329096346,0.06,-0.01691273860373023,352.4085537470369,35.96994519992194,110.94737499999928,-0.006996452789252408,23.65,15.843869425310926,1.3776892587967133,-0.2690000000000051,0.08673592586483828
0.007266669965677456,-0.06883809918508332,0.06,-0.016724046797716798,353.20075727465183,36.03874389675766,110.93399999999927,-0.007019417291266722,23.7,15.844271679287939,1.3742586146321651,-0.2660000000000051,0.0865188329139251
0.006487953375358328,-0.06906123273195208,0.06,-0.01653539680472341,353.99297994195365,36.107370779865285,110.92077499999927,-0.007042169456082536,23.75,15.844635012786222,1.370816709672911,-0.2630000000000051,0.0863012483289614
0.0057089626699741,-0.06928227718179701,0.06,-0.016346787251964538,354.7852198025347,36.175825288808014,110.90769999999927,-0.0070647085956291765,23.8,15.84495941045499,1.3673636480363134,-0.2600000000000051,0.0860831771106233
0.004929730761766356,-0.0695012258480403,0.06,-0.016158216765548666,355.5774749092608,36.244106868363346,110.89477499999926,-0.007087034028280002,23.85,15.845244858588488,1.3638995341772235,-0.2570000000000051,0.08586462426443445
0.004150290573167249,-0.06971807210750153,0.06,-0.015969683970540327,356.3697433143537,36.3122149685399,110.88199999999925,-0.007109145078872999,23.9,15.845491345126577,1.3604244728848216,-0.2540000000000051,0.08564559480079928
0.0033706750354087498,-0.06993280940059785,0.06,-0.0157811874910221,357.16202306947326,36.380149044594006,110.86937499999925,-0.007131041078731141,23.95,15.845698859655235,1.3569385692794464,-0.2510000000000051,0.08542609373503685
0.002590917087131515,-0.07014543123154252,0.06,-0.015592725950156528,357.9543122257998,36.447908557046226,110.85689999999924,-0.007152721365682571,24.0,15.845867393407005,1.3534419288094166,-0.2480000000000051,0.08520612608741533
0.0018110496729927077,-0.0703559311685414,0.06,-0.015404297970248044,358.7466088341165,36.515492971697654,110.84457499999924,-0.007174185284080589,24.05,15.845996939261362,1.3499346572478395,-0.2450000000000051,0.08498569688318718
0.0010311057422745659,-0.07056430284398743,0.06,-0.0152159021728048,359.53891094489165,36.58290175964609,110.83239999999924,-0.007195432184823424,24.1,15.846087491745012,1.3464168606894125,-0.2420000000000051,0.08476481115262478
0.0002511182474922484,-0.07077053995465334,0.06,-0.015027537178600489,360.3312166083611,36.65013439730201,110.82037499999923,-0.00721646142537383,24.15,15.846139047032125,1.342888645547213,-0.2390000000000051,0.08454347393105685
-0.0005288798569986705,-0.07097463626188222,0.06,-0.014839201607736118,361.12352387461056,36.71719036640443,110.80849999999923,-0.007237272369778468,24.2,15.846151602944499,1.3393501185494805,-0.2360000000000051,0.08432169025890525
-0.0013088556163943048,-0.07117658559177635,0.06,-0.014650894079701748,361.91583079365796,36.78406915403657,110.79677499999923,-0.007257864388687097,24.25,15.846125158951649,1.3358013867363865,-0.2330000000000051,0.08409946518172244
-0.0020887760768348454,-0.07137638183538392,0.06,-0.014462613213438202,362.70813541553605,36.850770252641404,110.78519999999922,-0.007278236859371568,24.3,15.84605971617083,1.3322425574567978,-0.2300000000000051,0.08387680375022948
-0.0028686082867968553,-0.07157401894888378,0.06,-0.014274357627398745,363.50043579037447,36.91729316003695,110.77377499999922,-0.007298389165744602,24.35,15.845955277366988,1.3286737383650287,-0.2270000000000051,0.08365371102035447
-0.0036483192984855216,-0.07176949095376833,0.06,-0.014086125939610738,364.2927299684825,36.983637379431514,110.7624999999992,-0.007318320698378387,24.4,15.845811846952648,1.3250950374175845,-0.22400000000000508,0.0834301920532716
-0.004427876169226479,-0.07196279193702432,0.06,-0.013897916767737255,365.085016000431,37.0498024194387,110.7513749999992,-0.00733803085452296,24.45,15.845629430987724,1.321506562869896,-0.22100000000000508,0.08320625191544055
-0.005207245962857902,-0.07215391605131173,0.06,-0.013709728729138714,365.8772919371351,37.11578779409228,110.7403999999992,-0.007357519038124393,24.5,15.845408037179263,1.317908423273045,-0.21800000000000508,0.08298189567864654
-0.005986395751122051,-0.07234285751514072,0.06,-0.013521560440934433,366.6695558299366,37.181593022860866,110.72957499999919,-0.007376784659842781,24.55,15.84514767488112,1.3143007274704794,-0.21500000000000508,0.08275712842004067
-0.006765292615056275,-0.07252961061304637,0.06,-0.013333410520064232,367.46180573068597,37.2472176306625,110.71889999999918,-0.007395827137070009,24.6,15.844848355093564,1.3106835845947225,-0.21200000000000507,0.08253195522218075
-0.00754390364638383,-0.07271416969576176,0.06,-0.013145277583349968,368.25403969182486,37.31266114787897,110.70837499999918,-0.0074146458939473425,24.65,15.844510090462812,1.3070571040640702,-0.20900000000000507,0.08230638117307255
-0.008322195948904522,-0.07289652918038866,0.06,-0.012957160247557104,369.0462557664684,37.37792311037005,110.69799999999917,-0.007433240361382785,24.7,15.844132895280493,1.3034213955792822,-0.20600000000000507,0.08208041136621155
-0.009100136639884336,-0.07307668355056658,0.06,-0.01276905712945624,369.8384520084875,37.44300305948754,110.68777499999916,-0.0074516099770682576,24.75,15.843716785483048,1.2997765691202627,-0.20300000000000507,0.08185405090062484
-0.00987769285144481,-0.07325462735663958,0.06,-0.01258096684588464,370.63062647259085,37.50790054208912,110.67769999999916,-0.00746975418549656,24.8,15.843261778651053,1.2961227349427344,-0.20000000000000506,0.08162730488091362
-0.010654831731951664,-0.07343035521582107,0.06,-0.012392888013807784,371.42277721440735,37.57261511055206,110.66777499999915,-0.00748767243797812,24.85,15.84276789400848,1.2924600035749025,-0.19700000000000506,0.08140017841729595
-0.011431520447402857,-0.07360386181235674,0.06,-0.012204819250380876,372.2149022905681,37.63714632278678,110.65799999999915,-0.007505364192657554,24.9,15.842235152421882,1.2887884858141114,-0.19400000000000506,0.08117267662564981
-0.01220772618281559,-0.07377514189768526,0.06,-0.012016759173010405,373.00699975878865,37.70149374225022,110.64837499999915,-0.007522828914530003,24.95,15.841663576399512,1.2851082927234936,-0.19100000000000505,0.08094480462755654
-0.012983416143613005,-0.07394419029059708,0.06,-0.011828706399415663,373.79906767795086,37.76565693795902,110.63889999999914,-0.007540066075457274,25.0,15.84105319009037,1.2814195356286093,-0.18800000000000505,0.08071656755034452
-0.013758557557009806,-0.07411100187739127,0.06,-0.011640659547690311,374.5911041081852,37.82963548450259,110.62957499999914,-0.00755707515418378,25.05,15.84040401928319,1.2777223261140795,-0.18500000000000505,0.08048797052713319
-0.014533117673396427,-0.07427557161203,0.06,-0.011452617236363923,375.38310711095244,37.89342896205594,110.62039999999914,-0.0075738556363522435,25.1,15.83971609140534,1.27401677602021,-0.18200000000000505,0.08025901869687722
-0.015307063767723221,-0.07443789451629133,0.06,-0.011264578084463567,376.17507474912566,37.957036956392436,110.61137499999913,-0.007590407014519222,25.15,15.83898943552167,1.2703029974396085,-0.17900000000000504,0.08002971720441114
-0.016080363140882882,-0.07459796567991984,0.06,-0.011076540711575393,376.96700508707204,38.02045905889627,110.60249999999913,-0.007606728788170419,25.2,15.838224082333284,1.2665811027137939,-0.17600000000000504,0.07980007120049395
-0.016852983121091767,-0.074755780260775,0.06,-0.010888503737906228,377.7588961907348,38.08369486657486,110.59377499999913,-0.007622820463735763,25.25,15.83742006417624,1.262851204429798,-0.17300000000000504,0.07957008584185413
-0.01762489106527081,-0.0749113334849778,0.06,-0.010700465784345217,378.5507461277147,38.14674398207103,110.58519999999912,-0.007638681554604312,25.3,15.836577415020185,1.2591134154167591,-0.17000000000000504,0.0793397662912347
-0.01839605436042413,-0.07506462064705505,0.06,-0.010512425472525455,379.34255296735193,38.209606013675014,110.57677499999912,-0.0076543115811389135,25.35,15.835696170466923,1.2553678487425102,-0.16700000000000503,0.0791091177174386
-0.01916644042501728,-0.07521563711008179,0.06,-0.010324381424885683,380.13431478080736,38.27228057533633,110.5684999999991,-0.007669710070690684,25.4,15.834776367748901,1.2516146177101575,-0.16400000000000503,0.07887814529537415
-0.019936016710353534,-0.07536437830582153,0.06,-0.010136332264731976,380.9260296411443,38.33476728667545,110.5603749999991,-0.007684876557613252,25.45,15.83381804572765,1.2478538358546534,-0.16100000000000503,0.07864685420610061
-0.020704750701949295,-0.07551083973486443,0.06,-0.009948276616299481,381.7176956234098,38.3970657729953,110.5523999999991,-0.007699810583276809,25.5,15.832821244892132,1.2440856169393624,-0.15800000000000503,0.07841524963687395
-0.02147260992090794,-0.07565501696676344,0.06,-0.00976021310481419,382.509310804716,38.4591756652926,110.54457499999909,-0.007714511696081938,25.55,15.831786007357035,1.2403100749526192,-0.15500000000000502,0.07818333678119267
-0.022239561925291536,-0.07579690564016829,0.06,-0.009572140356554737,383.3008732643214,38.52109660026902,110.53689999999908,-0.007728979451473233,25.6,15.83071237686099,1.2365273241042811,-0.15200000000000502,0.07795112083884378
-0.023005574311492034,-0.07593650146295743,0.06,-0.009384056998914248,384.09238108371204,38.582828220342186,110.52937499999908,-0.0077432134119527025,25.65,15.829600398764725,1.2327374788222727,-0.14900000000000502,0.07771860701594872
-0.023770614715600116,-0.07607380021236787,0.06,-0.009195961660462212,384.8838323466824,38.64437017365647,110.52199999999907,-0.007757213147092969,25.7,15.828450120049151,1.2289406537491248,-0.14600000000000501,0.07748580052500946
-0.02453465081477236,-0.07620879773512287,0.06,-0.009007852971006416,385.67522513941645,38.70572211409366,110.51477499999906,-0.007770978233550237,25.75,15.827261589313371,1.2251369637385063,-0.143000000000005,0.07725270658495459
-0.02529765032859738,-0.07634148994755773,0.06,-0.008819729561654915,386.4665575505686,38.76688370128341,110.50769999999906,-0.007784508255077078,25.8,15.826034856772633,1.2213265238517501,-0.140000000000005,0.07701933042118538
-0.026059581020459223,-0.0764718728357431,0.06,-0.008631590064878047,387.25782767134433,38.82785460061356,110.50077499999905,-0.007797802802534966,25.85,15.824769974256203,1.2175094493543723,-0.137000000000005,0.07678567726562195
-0.026820410698899393,-0.07659994245560656,0.06,-0.0084434331145705,388.04903359558085,38.88863448324024,110.49399999999905,-0.007810861473906618,25.9,15.82346699520518,1.2136858557125851,-0.134000000000005,0.07655175235674927
-0.027580107218977204,-0.07672569493305187,0.06,-0.008255257346113444,388.8401734198277,38.9492230260978,110.48737499999905,-0.007823683874308122,25.95,15.822125974670236,1.2098558585898047,-0.131000000000005,0.07631756093966328
-0.028338638483627637,-0.07684912646407618,0.06,-0.008067061396436695,389.63124524342714,39.00961991190862,110.48089999999904,-0.007836269616000839,26.0,15.820746969309287,1.206019573843152,-0.128000000000005,0.07608310826611683
-0.02909597244501776,-0.0769702333148851,0.06,-0.007878843904080954,390.4222471685945,39.0698248291927,110.47457499999904,-0.007848618318403099,26.05,15.819330037385106,1.2021771175199483,-0.125000000000005,0.07584839959456564
-0.029852077105900196,-0.07708901182200563,0.06,-0.0076906035092601,391.2131773004982,39.129837472277046,110.46839999999904,-0.007860729608101674,26.1,15.817875238762854,1.198328605854204,-0.122000000000005,0.07561344019021408
-0.030606920520965558,-0.07720545839239697,0.06,-0.00750233885392354,392.00403374734,39.189657541304975,110.46237499999903,-0.00787260311886303,26.15,15.816382634907558,1.1944741552631037,-0.11900000000000499,0.07537823532506092
-0.03136047079819189,-0.07731956950355924,0.06,-0.007314048581818633,392.7948146204347,39.24928474224514,110.45649999999902,-0.007884238491644385,26.2,15.81485228888151,1.190613882343484,-0.11600000000000499,0.07514279027794492
-0.03211269610019192,-0.07743134170364005,0.06,-0.007125731338553166,393.58551803429026,39.30871878690043,110.45077499999903,-0.007895635374604523,26.25,15.8132842653416,1.186747903868306,-0.11300000000000499,0.07490711033459023
-0.0328635646455587,-0.07754077161153887,0.06,-0.006937385771657909,394.3761421066872,39.36795939291672,110.44519999999902,-0.007906793423114405,26.3,15.81167863053659,1.1828763367831239,-0.11000000000000498,0.07467120078765173
-0.03361304471020787,-0.0776478559170093,0.06,-0.006749010530649239,395.16668495875825,39.42700628379136,110.43977499999902,-0.007917712299767562,26.35,15.810035452304312,1.178999298202547,-0.10700000000000498,0.07443506693676012
-0.03436110462871809,-0.07775259138075931,0.06,-0.006560604267091828,395.9571447150676,39.48585918888159,110.434499999999,-0.007928391674390266,26.4,15.808354800068802,1.1751169054066966,-0.10400000000000498,0.07419871408856674
-0.03510771279566914,-0.07785497483454909,0.06,-0.006372165634661419,396.7475195036902,39.5445178434127,110.429374999999,-0.007938831224051484,26.45,15.806636744837366,1.1712292758376586,-0.10100000000000497,0.07396214755678833
-0.03585283766697701,-0.07795500318128694,0.06,-0.006183693289207661,397.5378074562911,39.602981988486036,110.424399999999,-0.007949030633072613,26.5,15.804881359197582,1.167336527095931,-0.09800000000000497,0.07372537266225143
-0.036596447761226746,-0.07805267339512305,0.06,-0.0059951858888170366,398.3280067082039,39.661251371086855,110.41957499999899,-0.007958989593037006,26.55,15.803088717314234,1.1634387769368668,-0.09500000000000497,0.07348839473293658
-0.03733851166100247,-0.07814798252154086,0.06,-0.005806642093875869,399.1181153985099,39.719325744091954,110.41489999999898,-0.007968707802799258,26.6,15.801258894926173,1.1595361432671107,-0.09200000000000497,0.07325121910402221
-0.03807899801421487,-0.07824092767744659,0.06,-0.005618060567133399,399.9081316701166,39.77720486627716,110.41037499999898,-0.007978184968494294,26.65,15.799391969343123,1.1556287441410338,-0.08900000000000496,0.07301385111792824
-0.038817875535425546,-0.07833150605125633,0.06,-0.005429439973764957,400.6980536698362,39.83488850232462,110.40599999999897,-0.007987420803546221,26.7,15.797488019442412,1.1517166977571613,-0.08600000000000496,0.07277629612435942
-0.03955511300716916,-0.07841971490298122,0.06,-0.005240778981435221,401.4878795484639,39.89237642282991,110.40177499999896,-0.007996415028676979,26.75,15.79554712566564,1.1478001224545986,-0.08300000000000496,0.07253855948034825
-0.040290679281272335,-0.07850555156431019,0.06,-0.005052076260361558,402.27760746085596,39.949668404309016,110.39769999999896,-0.008005167371914748,26.8,15.793569370015282,1.1438791367094496,-0.08000000000000496,0.07230064655029766
-0.04102454328016927,-0.07858901343869079,0.06,-0.004863330483377451,403.06723556600764,40.00676422920503,110.39377499999895,-0.008013677568602154,26.85,15.791554836051219,1.1399538591312341,-0.07700000000000495,0.07206256270602321
-0.04175667399821523,-0.07867009800140769,0.06,-0.004674540325996033,403.85676202713114,40.063663685894795,110.38999999999895,-0.008021945361404246,26.9,15.78950360888721,1.1360244084592996,-0.07400000000000495,0.07182431332679497
-0.04248704050299627,-0.07874880279965904,0.06,-0.004485704466473693,404.646185011733,40.12036656869525,110.38637499999895,-0.008029970500316255,26.95,15.7874157751873,1.1320909035592293,-0.07100000000000495,0.07158590379937897
-0.04321561193663623,-0.0788251254526307,0.06,-0.0042968215858737975,405.43550269169174,40.17687267786972,110.38289999999894,-0.008037752742671128,27.0,15.78529142316215,1.1281534634192463,-0.06800000000000495,0.07134733951807831
-0.04394235751710039,-0.07889906365156825,0.06,-0.004107890368130487,406.2247132433349,40.23318181963386,110.37957499999894,-0.008045291853146846,27.05,15.783130642565318,1.1242122071466147,-0.06500000000000494,0.0711086258847736
-0.044667246539496115,-0.0789706151598468,0.06,-0.003918909500112595,407.0138148475163,40.28929380616163,110.37639999999894,-0.008052587603773517,27.1,15.780933524689463,1.1202672539640364,-0.06200000000000494,0.0708697683089632
-0.04539024837737006,-0.07903977781303866,0.06,-0.003729877671687642,407.8028056896926,40.345208455590885,110.37337499999893,-0.008059639773940246,27.15,15.778700162362489,1.116318723206044,-0.05900000000000494,0.07063077220780287
-0.04611133248400204,-0.07910654951897887,0.06,-0.0035407935757859475,408.59168396000024,40.40092559202892,110.37049999999893,-0.008066448150401792,27.2,15.77643064994362,1.1123667343153922,-0.056000000000004935,0.07039164300614485
-0.04683046839369581,-0.07917092825782841,0.06,-0.0033516559084648375,409.3804478533318,40.456445045557786,110.36777499999893,-0.008073012527284986,27.25,15.77412508331942,1.1084114068394433,-0.05300000000000493,0.0701523861365765
-0.04754762572306632,-0.07923291208213536,0.06,-0.0031624633689729593,410.16909556941226,40.51176665223944,110.36519999999892,-0.008079332706094948,27.3,15.771783559899736,1.1044528604265518,-0.05000000000000493,0.06991300703945844
-0.04826277417232292,-0.07929249911689372,0.06,-0.002973214659814697,410.9576253128751,40.566890254120665,110.36277499999892,-0.008085408495721058,27.35,15.769406178613583,1.100491214822445,-0.04700000000000493,0.06967351116296204
-0.04897588352655007,-0.07934968755960026,0.06,-0.002783908486814698,411.7460352933381,40.62181569923789,110.36049999999891,-0.008091239712442733,27.4,15.766993039904966,1.0965265898666003,-0.044000000000004924,0.06943390396310634
-0.049686923656983684,-0.07940447568030894,0.06,-0.002594543559182506,412.53432372547894,40.676542841621774,110.3583749999989,-0.008096826179934949,27.45,15.764544245728638,1.0925591054886203,-0.04100000000000492,0.06919419090379446
-0.050395864522283874,-0.0794568618216833,0.06,-0.0024051185895773044,413.3224888291108,40.73107154130161,110.3563999999989,-0.008102167729273566,27.5,15.76205989954579,1.088588881704605,-0.03800000000000492,0.06895437745684932
-0.05110267616980467,-0.07950684439904653,0.06,-0.0022156322941727677,414.1105288292574,40.78540166430956,110.35457499999889,-0.008107264198940414,27.55,15.759540106319676,1.0846160386135208,-0.035000000000004916,0.0687144691020487
-0.05180732873685913,-0.07955442190042951,0.06,-0.0020260833927220273,414.8984419562282,40.83953308268474,110.35289999999888,-0.00811211543482817,27.6,15.756984972511185,1.0806406963935686,-0.03200000000000491,0.06847447132715982
-0.052509792451981,-0.07959959288661643,0.06,-0.0018364706086227485,415.68622644569285,40.89346567447704,110.35137499999888,-0.008116721290244995,27.65,15.754394606074342,1.0766629752985473,-0.029000000000004914,0.06823438962797292
-0.05321003763618288,-0.07964235599118841,0.06,-0.0016467926689823227,416.473880538756,40.947199323750866,110.34999999999887,-0.008121081625918956,27.7,15.751769116451744,1.0726829956542165,-0.026000000000004915,0.06799422950833453
-0.05390803470420983,-0.0796827099205648,0.06,-0.0014570483046831733,417.26140248203154,41.00073392058859,110.34877499999887,-0.008125196310002233,27.75,15.749108614569934,1.0687008778546572,-0.023000000000004916,0.06775399648017973
-0.05460375416578972,-0.07972065345404229,0.06,-0.0012672362504481784,418.0487905277166,41.05406936109392,110.34769999999887,-0.00812906521807508,27.8,15.746413212834725,1.064716742358629,-0.020000000000004917,0.06751369606356382
-0.055297166626878634,-0.07975618544383191,0.06,-0.0010773552449062107,418.8360429336656,41.10720554739504,110.34677499999886,-0.008132688233149587,27.85,15.743683025126435,1.0607307096859269,-0.017000000000004917,0.06727333378669324
-0.055988242790903295,-0.07978930481509368,0.06,-0.000887404030657793,419.62315796346365,41.16014238764753,110.34599999999885,-0.008136065245673202,27.9,15.74091816679509,1.0567429004137352,-0.014000000000004918,0.06703291518595567
-0.05667695345999862,-0.07982001056596913,0.06,-0.0006973813543408759,420.4101338864999,41.2128797960372,110.34537499999885,-0.008139196153532027,27.95,15.738118754655545,1.0527534351729806,-0.011000000000004919,0.06679244580594933
-0.05736326953624114,-0.07984830176761165,0.06,-0.0005072859666967314,421.1969689780409,41.26541769278264,110.34489999999884,-0.008142080862053909,28.0,15.735284906982546,1.0487624346446822,-0.00800000000000492,0.06655193119951153
-0.05804716202287888,-0.07987417756421454,0.06,-0.0003171166226359687,421.9836615193031,41.31775600413767,110.34457499999884,-0.008144719284011281,28.05,15.732416743505734,1.0447700195563017,-0.00500000000000492,0.06631137692774634
-0.058728602025556007,-0.07989763717303693,0.06,-0.0001268720813046703,422.77020979752587,41.36989466239353,110.34439999999884,-0.0081471113396238,28.1,15.72951438540459,1.040776310678091,-0.0020000000000049197,0.06607078856005151
-0.05940756075353368,-0.07991867988442745,0.06,6.34488938493512e-05,423.5566121060436,41.42183360588096,110.34437499999883,-0.008149256956560746,28.15,15.726577955303313,1.036781428819439,0.0009999999999950803,0.06583017167414429
-0.06008400952090668,-0.07993730506184565,0.06,0.00025384753501017334,424.34286674435776,41.47357277897208,110.34449999999883,-0.0081511560699432,28.2,15.723607577265636,1.0327854948252178,0.00399999999999508,0.06558953185608668
-0.06075791974781522,-0.07995351214188139,0.06,0.0004443250699272623,425.12897201820914,41.525112132082015,110.34477499999883,-0.008152808622346014,28.25,15.72060337678959,1.0287886295721256,0.0069999999999950805,0.06534887470030949
-0.06142926296165246,-0.07996730063427168,0.06,0.000634882721848848,425.91492623964893,41.576451621670444,110.34519999999883,-0.008154214563799524,28.3,15.7175654808022,1.0247909539650315,0.00999999999999508,0.06510820580963567
-0.06209801079826749,-0.07997867012191572,0.06,0.0008255217094551762,426.70072772711035,41.627591210242905,110.34577499999882,-0.008155373851791067,28.35,15.714494017654118,1.0207925889333178,0.012999999999995081,0.06486753079530255
-0.06276413500316372,-0.07998762026088733,0.06,0.001016243246791637,427.48637480547956,41.67853086635191,110.34649999999881,-0.008156286451266256,28.4,15.711389117114205,1.016793655427222,0.01599999999999508,0.06462685527698327
-0.0634276074326925,-0.07999415078044553,0.06,0.0012070485432017692,428.2718658061665,41.72927056459795,110.3473749999988,-0.008156952334630044,28.45,15.708250910364047,1.0127942744141778,0.01899999999999508,0.06438618488280698
-0.06408840005524237,-0.0799982614830426,0.06,0.0013979388032601403,429.0571990671754,41.77981028563018,110.3483999999988,-0.00815737148174755,28.5,15.705079529992412,1.0087945668751555,0.02199999999999508,0.06414552524937836
-0.06474648495242344,-0.07999995224433006,0.06,0.0015889152267051028,429.842372933175,41.83015001614709,110.3495749999988,-0.008157543879944665,28.55,15.70187510998965,1.0047946538010033,0.024999999999995078,0.06390488202179581
-0.06540183432024667,-0.07999922301316255,0.06,0.0017799790083714265,430.6273857555683,41.880289748896836,110.35089999999879,-0.008157469524008443,28.6,15.69863778574203,1.0007946561887868,0.027999999999995077,0.0636642608536688
-0.06605442047029866,-0.07999607381159923,0.06,0.0019711313381228037,431.41223589256253,41.930229482677504,110.35237499999879,-0.008157148416187244,28.65,15.695367694026016,0.9967946950381287,0.030999999999995077,0.06342366740713404
-0.06670421583091173,-0.07999050473490324,0.06,0.0021623734007842348,432.19692170923827,41.97996922233715,110.35399999999878,-0.008156580566190678,28.7,15.692064973002502,0.9927948913475487,0.033999999999995076,0.0631831073528706
-0.0673511929483285,-0.0799825159515387,0.06,0.0023537063760742842,432.98144157761857,42.029508978773606,110.35577499999877,-0.008155765991189307,28.75,15.688729762210956,0.9887953661108035,0.03699999999999508,0.06294258637011395
-0.06799532448786207,-0.07997210770316569,0.06,0.002545131438537216,433.7657938767379,42.07884876893421,110.35769999999877,-0.008154704715814129,28.8,15.685362202563539,0.9847962403132267,0.03999999999999508,0.06270211014666889
-0.06863658323505063,-0.07995928030463295,0.06,0.0027366497574750036,434.54997699271047,42.12798861581524,110.35977499999876,-0.008153396772155836,28.85,15.681962436339147,0.9807976349280684,0.042999999999995084,0.062461684378921176
-0.06927494209680762,-0.0799440341439683,0.06,0.002928262496879217,435.3339893187984,42.17692854846126,110.36199999999876,-0.008151842199763847,28.9,15.678530607177395,0.9767996709128367,0.045999999999995086,0.06222131477184826
-0.06991037410256595,-0.07992636968236695,0.06,0.0031199708153627874,436.11782925547965,42.22566860196422,110.36437499999876,-0.008150041045645111,28.95,15.675066860072555,0.9728024692056383,0.04899999999999509,0.06198100703902856
-0.07054285240541792,-0.0799062874541775,0.06,0.0033117758660916445,436.90149521051563,42.2742088174624,110.36689999999875,-0.008147993364262697,29.0,15.671571341367427,0.96880615072152,0.05199999999999509,0.06174076690264977
-0.07117235028324946,-0.07988378806688581,0.06,0.003503678796716239,437.6849855990185,42.32254924213916,110.36957499999875,-0.008145699217534148,29.05,15.668044198747156,0.9648108363488112,0.054999999999995094,0.061500600093515705
-0.07179884113986873,-0.07985887220109665,0.06,0.0036956807493029337,438.468298843518,42.37068992922152,110.37239999999875,-0.008143158674829617,29.1,15.664485581232993,0.9608166469454669,0.0579999999999951,0.06126051235105215
-0.07242229850613029,-0.07983154061051308,0.06,0.0038877828602652833,439.25143337402824,42.41863093797854,110.37537499999874,-0.008140371812969779,29.15,15.660895639176,0.956823703335412,0.0609999999999951,0.061020509423311234
-0.07304269604105317,-0.07980179412191357,0.06,0.004079986260295188,440.0343876281139,42.46637233371955,110.37849999999874,-0.008137338716223502,29.2,15.657274524250692,0.9528321263048863,0.0639999999999951,0.06078059706697468
-0.0736600075329337,-0.0797696336351272,0.06,0.004272292074293922,440.81716005095643,42.51391418779214,110.38177499999874,-0.008134059476305328,29.25,15.653622389448639,0.9488420365987906,0.0669999999999951,0.06054078104735563
-0.0742742069004533,-0.07973506012300619,0.06,0.004464701421303062,441.59974909541944,42.56125657758003,110.38519999999873,-0.008130534192372687,29.3,15.649939389071992,0.9448535549170343,0.06999999999999511,0.060301067138399216
-0.07488526819378001,-0.07969807463139668,0.06,0.004657215414435271,442.38215322211437,42.60839958650073,110.38877499999873,-0.00812676297102293,29.35,15.64622567872697,0.940866801910884,0.07299999999999511,0.06006146112268179
-0.07549316559566514,-0.07965867827910694,0.06,0.00484983516080499,443.16437089946544,42.65534330400298,110.39249999999872,-0.008122745926290092,29.4,15.64248141531728,0.9368818981793142,0.07599999999999511,0.05982196879140875
-0.07609787342253381,-0.07961687225787366,0.06,0.005042561761458995,443.9464006037743,42.7020878255641,110.39637499999871,-0.008118483179641476,29.45,15.638706757037497,0.9328989642653589,0.07899999999999512,0.05958259594441097
-0.07669936612557025,-0.07957265783232577,0.06,0.005235396311306851,444.72824081928434,42.74863325268705,110.40039999999871,-0.008113974859973982,29.5,15.63490186336637,0.9289181206524653,0.08199999999999512,0.05934334839013996
-0.0772976182917974,-0.07952603633994626,0.06,0.005428339899051247,445.509890038245,42.794979692897385,110.4045749999987,-0.008109221103610216,29.55,15.63106689506009,0.924939487760849,0.08499999999999512,0.059104231945661403
-0.07789260464515008,-0.07947700919103175,0.06,0.00562139360711822,446.2913467609751,42.84112725974,110.4088999999987,-0.008104222054294395,29.6,15.627202014145501,0.9209631859438517,0.08799999999999512,0.058865252436647406
-0.0784843000475434,-0.07942557786864975,0.06,0.005814558511587265,447.07260949592654,42.887076072775706,110.4133749999987,-0.008098977863188004,29.65,15.623307383913243,0.9169893354843002,0.09099999999999513,0.05862641569736723
-0.07907267949993473,-0.07937174392859381,0.06,0.006007835682121342,447.85367675974715,42.93282625757758,110.41799999999868,-0.00809348868886524,29.7,15.619383168910867,0.9130180565908677,0.09399999999999513,0.05838772757067651
-0.07965771814337952,-0.07931550899933655,0.06,0.006201226181896765,448.6345470773433,42.97837794572721,110.42277499999868,-0.00808775469730824,29.75,15.61542953493587,0.909049469394438,0.09699999999999513,0.05814919390800508
-0.0802393912600823,-0.07925687478198025,0.06,0.006394731067532999,449.4152189819424,43.023731274810686,110.42769999999868,-0.008081776061902062,29.8,15.611446649028702,0.9050836939444712,0.09999999999999513,0.05791082056934313
-0.08081767427444038,-0.07919584305020556,0.06,0.0065883513890223335,450.19569101515475,43.06888638841443,110.43277499999867,-0.008075552963429482,29.85,15.607434679465698,0.9011208502053721,0.10299999999999514,0.057672613423225896
-0.08139254275408235,-0.07913241565021768,0.06,0.006782088189659468,450.9759617270352,43.11384343612088,110.43799999999867,-0.008069085590065517,29.9,15.603393795751975,0.8971610580528618,0.10599999999999514,0.057434578346716864
-0.08196397241090053,-0.07906659450069065,0.06,0.006975942505970989,451.7560296761444,43.158602573503956,110.44337499999867,-0.008062374137371778,29.95,15.59932416861427,0.8932044372703509,0.10899999999999514,0.05719672122538924
