ax,ay,az,pitch_rad,px,py,pz,roll_rad,time_s,vx,vy,vz,yaw_rad
0.5602501774337413,0.10202558976473808,0.10576340518847602,0.04564260105191267,169.353540687826,-12.403283842945143,117.91971254685281,0.010403339469945297,7.5,19.07531782772142,3.1755969748986117,0.8832428696369932,0.16496389088635696
0.5597211669711579,0.09917614169326294,0.10362338432245766,0.045848086001748556,170.30800689193387,-12.244376462213006,117.96400689459115,0.010112807206631363,7.55,19.103330336593107,3.1806982543868485,0.888531039896417,0.16498619269841758
0.5591372312355317,0.09631952818869256,0.10144885862917949,0.046047575833763676,171.26387306022224,-12.085217579316549,118.00856297581637,0.00982154263568087,7.6,19.131316394941663,3.185657061471512,0.8937122091125399,0.16500140690198106
0.5584984281535467,0.09345595564010996,0.09924035052798,0.04624101664622335,172.22113780150838,-11.925814326832738,118.05337539734529,0.009529566837690339,7.65,19.15927325650344,3.1904730378809463,0.8987846520439988,0.16500956975587036
0.5578048222108467,0.09058563093938606,0.09699839060230761,0.04642835618740283,173.17979958736873,-11.76617385499414,118.09843868038566,0.009236900945700066,7.7,19.187198177911117,3.195145835662952,0.9037466695703978,0.16501071769905773
0.5570564844443127,0.08770876146623192,0.09472351747225072,0.04660954385268799,174.13985675229205,-11.606303331172318,118.14374726185243,0.008943566143642619,7.75,19.215088419021658,3.1996751172099214,0.9085965891005132,0.16500488733886548
0.5562534924335479,0.08482555507321546,0.09241627766513669,0.0467845306813242,175.10130749384868,-11.446209939359989,118.1892954957043,0.008649583664786934,7.8,19.242941243243873,3.204060555283233,0.9133327649741257,0.16499211543938225
0.5553959302915717,0.08193622007074451,0.09007722548423155,0.04695326935282434,176.0641498728764,-11.285900879651985,118.23507765430008,0.008354974790178278,7.85,19.27075391786555,3.2083018330368938,0.9179535788573826,0.1649724389100941
0.5544838886547236,0.07904096521201603,0.08770692287557091,0.04711571418304593,177.02838181368256,-11.125383367725053,118.2810879297748,0.008059760847073995,7.9,19.29852371438013,3.212398644040431,0.9224574401315941,0.16494589479473068
0.5535174646717786,0.07613999967793414,0.08530593929295549,0.047271821119947995,177.9940011042624,-10.964664634316517,118.32732043543497,0.007763963207375409,7.95,19.326247908812867,3.216350692301032,0.9268427862753726,0.16491252026032593
0.5524967619922745,0.07323353306199673,0.08287485156114235,0.047421547739037596,178.96100539653386,-10.803751924701867,118.37376920717286,0.007467603286055828,8.0,19.353923782046458,3.2201576922849284,0.9311080832400204,0.16487235258649363
0.551421890754054,0.07032177535515242,0.0804142437372655,0.04756485323851624,179.9293922065887,-10.642652498171293,118.42042820489931,0.007170702539584859,8.05,19.38154862014607,3.2238193689380283,0.9352518258180775,0.16482542915491658
0.550292967570021,0.06740493693062911,0.07792470697051945,0.047701698434135804,180.89915891495943,-10.481373627505198,118.46729131399488,0.006873282464349196,8.1,19.409119714683772,3.227335457705786,0.9392725380049408,0.16477178743904952
0.5491101155141155,0.06448322852873384,0.07540683936013748,0.0478320457537739,181.87030276690308,-10.319922598448745,118.51435234677884,0.006575364595069865,8.15,19.43663436306227,3.2307057045523173,0.9431687733534668,0.16471146499403486
0.5478734641065054,0.061556861241627826,0.07286124581170228,0.04795585923173822,182.84282087270057,-10.158306709185467,118.56160504399571,0.006276970503216339,8.2,19.464089868837977,3.233929865978754,0.9469391153214737,0.16464449944683054
0.5465831492980002,0.05862604649807476,0.07028853789181974,0.04807310450280918,183.8167102079726,-9.996533269809978,118.60904307631905,0.005978121795417344,8.25,19.4914835420433,3.237007709040835,0.9505821776120588,0.1645709284865496
0.5452393134536869,0.055690996048164625,0.06768933368119281,0.04818374879603023,184.79196761401138,-9.834609601799814,118.65666004587202,0.005678840111868635,8.3,19.518812699508203,3.2399390113657387,0.9540966045066498,0.16449078985500976
0.5438421053357896,0.052751921948015985,0.06506425762613122,0.04828776092825494,185.76858979812863,-9.672543037486466,118.70444948776445,0.005379147124738031,8.35,19.54607466518089,3.242723561168147,0.9574810711907095,0.1644041213374929
0.5423916800857556,0.049809036544453754,0.06241394038853038,0.048385111297459635,186.74657333401936,-9.510340919525625,118.75240487164602,0.005079064536567453,8.4,19.573266770447677,3.2453611572655476,0.960734284072016,0.16431096075371304
0.5408881992055716,0.04686255245966832,0.059739018694358846,0.04847577187583072,187.72591466214186,-9.348010600366667,118.8005196032751,0.0047786140786725785,8.45,19.600386354451967,3.2478516090927703,0.9638549810914425,0.1642113459489915
0.5393318305383088,0.04391268257585323,0.05704013518068749,0.048559716202634814,188.70661009011346,-9.185559441721455,118.84878702610305,0.004477817509539844,8.5,19.627430764412246,3.2501947367157538,0.9668419320261604,0.16410531478563847
0.5377227482479019,0.04095964001982408,0.05431793824129865,0.048636919376880576,189.68865579312222,-9.02299481403245,118.89720042287333,0.0041766966132211055,8.55,19.65439735593916,3.2523903708445463,0.9696939387851948,0.16399290513453946
0.5360611327981647,0.03800363814762127,0.05157308187091356,0.048707358049780214,190.6720478143545,-8.860324095940197,118.94575301723538,0.0038752731977262393,8.6,19.681283493351554,3.2544383528455376,0.9724098356972598,0.16387415486694532
0.5343471709310424,0.03504489052909388,0.048806225508072364,0.048771010417018826,191.65678206543805,-8.697554673750236,118.99443797537258,0.0035735690934134323,8.65,19.708086549991464,3.256338534752919,0.9749884897908054,0.16374910184646466
0.5325810556441062,0.03208361093247044,0.04601803387670785,0.04882785621083963,192.64285432690127,-8.534693940899428,119.043248407644,0.0032716061513777743,8.7,19.734803908538016,3.2580907792793736,0.9774288010662091,0.16361778392125698
0.53076298616729,0.02912001330891378,0.04320917682644849,0.048877876691952614,193.63026024864774,-8.371749297421795,119.09217737023965,0.002969406241837896,8.75,19.76143296132022,3.259694959825997,0.9797297027600445,0.16348023891642516
0.5288931679388751,0.026154311777062726,0.04038032917168979,0.04892105464127423,194.61899535044645,-8.208728149413858,119.14121786684869,0.0026669912525209513,8.8,19.787971110628586,3.2611509604914426,0.9818901616013669,0.16333650462660573
0.5269718125807225,0.023186720607563174,0.037532170529474364,0.04895737435150564,195.60905502243781,-8.045637908499565,119.19036285034024,0.0023643830870462334,8.85,19.81441576902553,3.262458676080296,0.9839091780599514,0.1631866188087554
0.5249991378727586,0.020217454207585885,0.03466538515621639,0.04898682161855659,196.60043452565483,-7.88248599129479,119.2396052244564,0.002061603663307179,8.9,19.840764359654568,3.263618012110674,0.9857857865864251,0.163030619175132
0.5229753677267169,0.017246727105336777,0.03178066178331259,0.04900938373282192,197.5931289925599,-7.719279818871497,119.28893784551717,0.0017586749118523742,8.95,19.867014316548204,3.2646288848210534,0.9875190558442359,0.16286854338646853
0.5209007321591357,0.014274753934556862,0.028878693451678004,0.04902504947031767,198.58713342759697,-7.5560268162215625,119.33835352413662,0.0014556187742652965,9.0,19.89316308493454,3.2654912211763203,0.9891080889334015,0.16270042904533807
0.51877546726362,0.011301749419014595,0.025960177345245798,0.04903380908368337,199.5824427077589,-7.392734411720329,119.38784502695012,0.0011524572015431046,9.05,19.919208121542496,3.266204958873048,0.9905520236059854,0.1625263136897084
0.5165998151823684,0.00832792835699319,0.023025814623472828,0.049035654293056966,200.5790515831701,-7.229410036589902,119.4374050783521,0.0008492121524747598,9.1,19.945146894905676,3.266770046343999,0.9918500324732477,0.1623462347866841
0.514374024076967,0.005353505605770677,0.020076310252888446,0.04903057827682881,201.57695467768437,-7.066061124362256,119.48702636224404,0.0005459055920182797,9.15,19.970976885664793,3.2671864427618487,0.9930013232044212,0.1621602297264344
0.512098348098457,0.0023786960660968667,0.01711237283773088,0.04901857566228068,202.57614648949772,-6.902695110342155,119.53670152379208,0.00024255948967757474,9.2,19.996695586868643,3.2674541180421373,0.9940051387170656,0.16196833581630488
0.5097730473566778,-0.0005962853333328212,0.014134714449707736,0.04899964251611603,203.57662139177629,-6.739319431069966,119.58642317119397,-6.0804182121108575e-05,9.25,20.022300504273566,3.2675730528454423,0.9948607573589522,0.16177059027511165
0.5073983878888886,-0.0035712236514067177,0.011144050456924216,0.04897377633488683,204.57837363329915,-6.57594152378436,119.63618387745497,-0.00036416344965311837,9.3,20.0477891566414,3.2675432385787757,0.9955674930814375,0.16156703022761512
0.5049746416276742,-0.0065459039501252194,0.008141099352019614,0.04894097603532313,205.58139733911608,-6.4125688258849864,119.68597618217211,-0.0006674963395192426,9.35,20.073159076035843,3.2673646773962055,0.9961246956042837,0.1613576926991724
0.5025020863681383,-0.009520111310130822,0.005126582579552681,0.048901241944570295,206.5856865112199,-6.249208774395115,119.73579259332652,-0.0009707808802697243,9.4,20.098407808117226,3.267037382198699,0.9965317505718847,0.16114261461056578
0.4999810057343864,-0.01249363084623563,0.0021012243626783653,0.04885457579033944,207.59123502923373,-6.085868805424318,119.78562558908335,-0.001273995104027987,9.45,20.123532912435632,3.2665613766331925,0.9967880797008624,0.16092183277300556
0.49741168914530587,-0.015466247722946504,-0.0009342484708434184,0.04880098069097599,208.5980366511127,-5.922556353631216,119.83546761959886,-0.001577117048114061,9.5,20.148531962722352,3.265936695090881,0.9968931409189963,0.16069538388330531
0.4947944317796432,-0.018437747169987275,-0.003979106663265293,0.048740461145451476,209.60608501386022,-5.759278851686325,119.88531110883422,-0.0018801247566676256,9.55,20.173402547179617,3.2651633827047335,0.9968464284954541,0.16046330451922733
0.49212953454038677,-0.02140791449781559,-0.007032618702052025,0.04867302302328299,210.61537363425893,-5.596043729735051,119.93514845637566,-0.002182996282270391,9.6,20.1981422687686,3.264241495346234,0.9966474731622909,0.1602256311349964
0.48941730401845657,-0.024376535113133816,-0.01009405099562349,0.04859867355438516,211.62589590961554,-5.432858414860861,119.9849720392604,-0.0024857096875677376,9.65,20.22274874549562,3.263171099621343,0.9962958422271883,0.15998240005698008
0.48665805245570515,-0.027343394534394168,-0.013162668049596645,0.04851742131885888,212.63764511852034,-5.2697303305486844,120.03477421380802,-0.002788243046889599,9.7,20.24721961069654,3.2619522728656865,0.9957911396774071,0.15973364747953295
0.4838520977072378,-0.030308278407293818,-0.016237732643484208,0.048429276236721115,213.65061442162073,-5.106666896148568,120.08454731745682,-0.003090574447870136,9.75,20.271552513319325,3.2605851031389665,0.9951330062749273,0.15947940946100328
0.48099976320305116,-0.03327097252026277,-0.019318506007808545,0.04833424955757978,214.66479686240882,-4.943675526339629,120.13428367060477,-0.0033926819930664522,9.8,20.295745118204685,3.259069689218602,0.994321119642753,0.15921972191990003
0.4781013779090003,-0.03623126281994023,-0.022404248001587215,0.04823235385025768,215.68018536802305,-4.780763630594349,120.1839755784544,-0.003694543801575895,9.85,20.319795106364836,3.2574061405925887,0.9933551943423626,0.15895462063121762
0.4751572762870946,-0.03918893542663961,-0.02549421729014834,0.04812360299236927,216.69677275006367,-4.617938612643244,120.23361533286152,-0.0039961380106519305,9.9,20.343700175260285,3.2555945774515918,0.9922349819422833,0.15868414122291727
0.47216779825512967,-0.04214377664980177,-0.028587671523233354,0.04800801215985374,217.71455170542205,-4.455207869939948,120.28319521418702,-0.00429744277731852,9.95,20.367458039074638,3.2536351306802596,0.990960271077776,0.158408319172562
0.46913328914566027,-0.0450955730034337,-0.0316838675133419,0.04788559781646796,218.73351481712362,-4.292578793126747,120.3327074931515,-0.004598436279982693,10.0,20.391066428987394,3.2515279418477694,0.9895308875016143,0.158127189804104
0.4660540996643173,-0.04804411122153297,-0.03478206141428014,0.04775637770324263,219.75365455518443,-4.130058765500612,120.38214443269219,-0.004899096720045329,10.05,20.414523093444675,3.2492731631975977,0.9879466941259473,0.15784078828482165
0.46293058584747615,-0.0509891782734958,-0.0378815088998654,0.0476203708279046,220.77496327748125,-3.9676551624797596,120.43149828982172,-0.005199402323509888,10.1,20.43782579842789,3.246870957636521,0.9862075910552333,0.15754914962240477
0.45976310901928014,-0.05393056137950887,-0.04098146534274759,0.047477597454268605,221.79743323063497,-3.8053753510707753,120.48076131748836,-0.005499331342589098,10.15,20.460972327720263,3.2443214987228464,0.9843135156102399,0.15725230866218565
0.45655203574802405,-0.05686804802592229,-0.04408118599330209,0.047328079091600986,222.82105655090726,-3.6432266893363576,120.5299257664372,-0.0057988620573092954,10.2,20.483960483171227,3.241624970653871,0.9822644423431026,0.15695030008451397
0.4532977378019051,-0.059801425980603666,-0.04717992615855189,0.0471718384839584,223.8458252651105,-3.4812165258636965,120.57898388707187,-0.006097972777112395,10.25,20.50678808495863,3.2387815682525747,0.9800603830434376,0.15664315840227355
0.450000592104143,-0.0627304833082719,-0.05027694138107749,0.04700889959950395,224.8717312915307,-3.3193521992335437,120.62792793131634,-0.006396641842455327,10.3,20.529452971848723,3.2357914969535444,0.97770138673551,0.15633091795853904
0.4466609806874793,-0.06565500838580905,-0.05337148761786802,0.046839287619803036,225.89876644086326,-3.1576410374900017,120.67675015447638,-0.006694847626406744,10.35,20.55195300145393,3.2326549727881306,0.9751875396664561,0.1560136129243704
0.44327929064805666,-0.06857478991755055,-0.05646282141907469,0.04666302892910164,226.92692241716182,-2.9960903576110773,120.72544281710019,-0.006992568536241,10.4,20.574286050488304,3.2293722223688404,0.9725189652855627,0.1556912772967433
0.4398559140986874,-0.07148961695055087,-0.059550200106621126,0.04648015110358871,227.95619081879954,-2.834707464980032,120.77399818683769,-0.007289783015029106,10.45,20.596450015020707,3.225943482872963,0.969695824214609,0.1553639448966133
0.43639124812151486,-0.07439927888982466,-0.06263288195262759,0.046290682900645135,228.9865631394432,-2.673499652857572,120.82240854029828,-0.007586469543226599,10.5,20.618442810725643,3.2223690020254354,0.9667183142092779,0.15503164936711197
0.43288569472007354,-0.0773035655135628,-0.0657101263576085,0.04609465424808093,230.01803076903965,-2.5124742018549124,120.87066616490631,-0.00788260664025829,10.55,20.64026237313172,3.2186490380809443,0.9635866701116466,0.15469442417187323
0.4293396607707559,-0.08020226698831989,-0.06878119402839687,0.04589209623336253,231.05058499481464,-2.351638379407757,120.91876336075396,-0.00817817286609948,10.6,20.66190665786772,3.2147838598052663,0.9603011637937662,0.1543523025934873
0.42575355797368825,-0.08309517388417538,-0.07184534715575633,0.04568304109283198,232.084217002284,-2.1909994392512293,120.9666924424511,-0.008473146822853876,10.65,20.683373640906257,3.21077374645585,0.9568621040923463,0.154005317732081
0.4221278028030233,-0.08598207718986457,-0.07490184959163684,0.0454675222009194,233.11891787627675,-2.0305646208957917,121.01444574097178,-0.00876750715632778,10.7,20.70466131880494,3.2066189877616416,0.9532698367345585,0.15365350250402227
0.41846281645665806,-0.0888627683278792,-0.0779499670260296,0.04524557405935024,234.15467860197052,-1.870341149104197,121.06201560549653,-0.009061232557600496,10.75,20.725767708945092,3.2023198839021485,0.9495247442549766,0.15329688964074678
0.4147590248053773,-0.09173703916953797,-0.08098896716338254,0.045017232286348706,235.19149006593832,-1.7103362333694996,121.1093944052505,-0.009354301764591014,10.8,20.746690849767926,3.1978767454857544,0.9456272459036751,0.15293551168770528
0.4110168583414344,-0.09460468205002272,-0.08401811989853003,0.04478253360583856,236.22934305720773,-1.5505570673941738,121.15657453133673,-0.00964669356362045,10.85,20.767428801008194,3.1932898935272775,0.941577797545506,0.15256940100342933
0.40723675212657273,-0.09746548978338265,-0.08703669749209741,0.04454151583664227,237.26822826833106,-1.3910108285703724,121.20354839856412,-0.009938386790970526,10.9,20.787979643925265,3.1885596594247763,0.9373768915505795,0.15219858975871361
0.40341914573949367,-0.10031925567750379,-0.09004397474533746,0.04429421788167982,238.3081362964675,-1.2317046774613627,121.25030844726979,-0.010229360334437736,10.95,20.808341481531595,3.183686384935607,0.9330250566759746,0.15182310993591358
0.39956448322278104,-0.10316577354904136,-0.09303922917435467,0.04404067971716782,239.34905764447623,-1.0726457572841792,121.29684714513516,-0.010519593134882994,11.0,20.82851243881857,3.178670422151732,0.9285228579387077,0.15144299332835584
0.39567321302928243,-0.10600483773831769,-0.0960217411836797,0.04378094238181976,240.3909827220212,-0.9138411933935289,121.34315698899563,-0.010809064187776956,11.05,20.84849066297971,3.17351213347428,0.92387089647999,0.15105827153985996
0.3917457879679607,-0.10883624312417997,-0.09899079423914814,0.04351504796604837,241.43390184668647,-0.7552980927669877,121.38923050664314,-0.011097752544740463,11.1,20.868274323631173,3.1682118915873643,0.919069809420806,0.15066897598437004
0.3877826651492165,-0.1116597851388206,-0.10194567504004429,0.04324303960117038,242.47780524510299,-0.5970235434915246,121.43506025862138,-0.011385637315080362,11.15,20.88786161302957,3.162770079431155,0.9141202697088485,0.15027513788569385
0.38378430592969187,-0.11447525978255757,-0.10488567369046878,0.04296496144861443,243.5226830540859,-0.4390246142513904,121.48063884001301,-0.011672697667320391,11.2,20.907250746287033,3.157187090174214,0.9090229859568463,0.14987678827734827
0.3797511758565604,-0.11728246363857235,-0.10781008386988689,0.04268085868913258,244.56852532178266,-0.2813083538174079,121.52595888221875,-0.011958912830726913,11.25,20.92643996158352,3.151463327185086,0.9037787022723228,0.1494739580025091
0.37568374461130977,-0.12008119388760773,-0.1107182030028197,0.04239077751201555,245.61532200883167,-0.12388179053770178,121.57101305472752,-0.012244262096829682,11.3,20.945427520376345,3.1455992040031573,0.8983881980788285,0.1490666777140635
0.3715824859530269,-0.12287124832262052,-0.11360933242763327,0.04209476510431234,246.66306298953126,0.0332480681700966,121.6157940668777,-0.012528724820937143,11.35,20.96421170760691,3.139595144308777,0.8928522879286875,0.14865497787476373
0.3674478776611876,-0.12565242536339138,-0.11648277756438943,0.04179286964005413,247.71173805301902,0.19007423632513218,121.6602946696086,-0.012812280423646447,11.4,20.982790831904563,3.1334515818926456,0.8871718213073059,0.1482388887574801
0.3632804014779609,-0.12842452407108923,-0.11933784808171538,0.041485140269482725,248.76133690446133,0.34658974988806024,121.70450765720202,-0.013094908392347952,11.45,21.00116322578762,3.127168960624476,0.8813476824290865,0.147818440445552
0.35908054305003617,-0.131187344162788,-0.1221738580626521,0.041171627108283475,249.81184916625256,0.5027876672641952,121.74842586901336,-0.013376588282723935,11.5,21.01932724586152,3.1207477344209216,0.8753807900250007,0.14739366283323513
0.35484879186997503,-0.13394068602593814,-0.12499012616944288,0.040852381226822956,250.86326437922446,0.6586610698050378,121.79204219119204,-0.013657299720241765,11.55,21.03728127301402,3.1141883672127824,0.869272097121868,0.1469645856262431
0.3505856412171018,-0.1366843507327877,-0.12778597580722112,0.04052745463939082,251.915572003865,0.8142030623081445,121.83534955839043,-0.013937022401640974,11.6,21.055023712607518,3.1074913329114855,0.8630225908133959,0.14653123834238282
0.3462915880979336,-0.13941814005475492,-0.13056073528655915,0.040196900293446136,252.9687614215469,0.9694067735153028,121.87834095546135,-0.014215736096414456,11.65,21.072552994668374,3.100657115374846,0.8566332920230348,0.1460936503122809
0.34196713318616034,-0.14214185647675082,-0.13331373798483884,0.03986077205886778,254.02282193576545,1.1242653566089766,121.9210094191434,-0.014493420648283588,11.7,21.08986757407327,3.0936862083721084,0.8501052552587068,0.14565185068020048
0.3376127807621835,-0.14485530321144843,-0.13604432250640355,0.03951912471720852,255.07774277338558,1.278771989706986,121.96334803973384,-0.01477005597666694,11.75,21.106965930732578,3.086579115548271,0.8434395683594649,0.14520586840494684
0.3332290386522157,-0.14755828421350178,-0.1387518328414562,0.03917201395095267,256.1335130858982,1.4329198763553854,122.00534996274868,-0.015045622078142881,11.8,21.123846569770688,3.0793363503876985,0.8366373522341447,0.14475573226085978
0.32881641816695484,-0.1502506041937092,-0.14143561852366163,0.03881949633277672,257.190121950685,1.5867022460195035,122.04700839056933,-0.01532009902790551,11.85,21.140508021703297,3.0719584361770234,0.8296997605920718,0.14430147083889236
0.3243754340398348,-0.15293206863312314,-0.1440950347864187,0.03846162931481258,258.24755837229293,1.7401123545731125,122.08831658407578,-0.015593466981214145,11.9,21.156948842611644,3.0644459059673377,0.8226279796658887,0.1438431125477734
0.31990660436486296,-0.15560248379710453,-0.14672944271776203,0.03809847121791296,259.3058112837161,1.893143484785688,122.1292678642656,-0.01586570617483614,11.95,21.173167614313638,3.0567993025356817,0.8154232279265679,0.1433806856152536
0.31541045053405314,-0.15826165674931916,-0.14933820941385736,0.037730081220918206,260.3648695476872,2.045788946807726,122.16985561385853,-0.016136796928482782,12.0,21.18916294453188,3.0490191783458265,0.8080867557906798,0.14291421808943278
0.31088749717445674,-0.1609093953656783,-0.15192070813105432,0.03735651934992411,261.424721957977,2.1980420786540806,122.2100732788863,-0.016406719646238493,12.05,21.204933467058584,3.0411060955083604,0.8006198453199869,0.14244373784016756
0.30633827208480663,-0.16354550834821852,-0.15447631843645762,0.036977846467550056,262.4853572407014,2.3498962466852915,122.24991437026713,-0.01667545481798279,12.1,21.220477841917308,3.0330606257400765,0.7930238099134341,0.14196927256055827
0.30176330617177477,-0.1661698052389234,-0.1570044263569838,0.03659412426220664,263.54676405563737,2.50134484608686,122.28937246536476,-0.016942983020805304,12.15,21.23579475552155,3.0248833503226655,0.7852999939916112,0.14149084976851328
0.2971631333858551,-0.1687820964334845,-0.1595044245268652,0.03620541523736224,264.6089309975461,2.652381301346445,122.3284412095314,-0.017209284920413574,12.2,21.25088292083014,3.0165748600607194,0.777449772673762,0.14100849680838973
0.29253829065688003,-0.17138219319499903,-0.16197571233356614,0.03581178270080766,265.6718465975043,2.802999066728939,122.36711431763443,-0.017474341272533354,12.25,21.26574107749943,3.0081357552390453,0.7694745514474187,0.14052224085270953
0.28788931782917393,-0.17396990766760734,-0.16441769606207823,0.03541329075391794,266.7354993242426,2.9531916267493976,122.40538557556638,-0.01773813292430173,12.3,21.280367992032275,2.9995666455792955,0.7613757658307404,0.14003210890394946
0.2832167575963574,-0.17654505289006428,-0.16682978903755635,0.035010004280910764,267.79987758549146,3.102952496643778,122.44324884173784,-0.018000640815652474,12.35,21.294762457923735,2.990868150195915,0.7531548810276365,0.1395381277964036
0.2785211554358061,-0.1791074428092476,-0.16921141176626514,0.03460198893810023,268.86496972933463,3.252275222837461,122.48069804855294,-0.018261845980693928,12.4,21.308923295803552,2.982040897551412,0.7448133915757587,0.13904032419811768
0.2738030595427712,-0.18165689229360057,-0.17156199207479977,0.034189311143145384,269.9307640455691,3.40115338341152,122.51772720386703,-0.018521729549079144,12.45,21.322849353575343,2.9730855254109496,0.7363528209874454,0.1385387246128938
0.26906302076417543,-0.18419321714650677,-0.1738809652475472,0.03377203806429241,270.99724876707234,3.5495805885667004,122.5543303924263,-0.01878027274736806,12.5,21.33653950655248,2.9640026807962694,0.7277747213837054,0.13803335538236403
0.26430159253208474,-0.186716234119599,-0.17616777416235696,0.03335023760960945,272.0644120711759,3.6975504810850808,122.59050177728892,-0.01903745690038193,12.55,21.34999265759069,2.954793019938944,0.719080673121328,0.13752424268813263
0.2595193307968706,-0.18922576092599847,-0.17842186942438665,0.03292397841621334,273.1322420810462,3.8450567367893784,122.6262356012273,-0.019293263432549588,12.6,21.363207737217294,2.945457208232964,0.7102722844132101,0.13701141255398508
0.2547167939600665,-0.19172161625348488,-0.1806427094980916,0.032493329839486856,274.20072686707056,3.992093064999869,122.66152618811117,-0.019547673869245667,12.65,21.37618370375714,2.935995920186664,0.7013511909419907,0.13649489084816288
0.24989454280692758,-0.19420361977759681,-0.1828297608373265,0.03205836194228573,275.26985444825084,4.1386532089888854,122.6963679442714,-0.019800669838120625,12.7,21.388919543455142,2.9264098393739895,0.6923190554670862,0.13597470328570369
0.24505314043870485,-0.19667159217465907,-0.18498249801352656,0.031619145484134255,276.3396127936021,4.284730946432863,122.7307553598437,-0.020052233070422344,12.75,21.401414270595488,2.9166996583851095,0.6831775674252198,0.13545087543084483
0.2401931522046369,-0.1991253551347398,-0.18710040384193985,0.031175751910408413,277.40998982355745,4.4303200898619,122.76468301009244,-0.02030234540230951,12.8,21.413666927617424,2.9068660787763765,0.6739284425245435,0.13492343269948995
0.23531514563367173,-0.2015647313745324,-0.1891829695058782,0.030728253341505387,278.48097341137856,4.5754144871068005,122.79814555671386,-0.020550988776156326,12.85,21.425676585227656,2.8969098110196394,0.6645734223324465,0.13439240036173744
0.23041969036592458,-0.20398954465016456,-0.19122969467895787,0.030276722561998422,279.552551384572,4.720008021743564,122.8311377491186,-0.020798145241848767,12.9,21.43744234250934,2.886831574450913,0.6551142738571526,0.1338578035444696
0.22550735808388023,-0.20639961976993215,-0.19324008764530068,0.029821233009775856,280.6247115263104,4.864094613535297,122.86365442569311,-0.021043796958072163,12.95,21.448963327027634,2.8766320972184047,0.6455527891232047,0.13331966723400188
0.22057872244335075,-0.20879478260695597,-0.19521366541766647,0.029361858765163104,281.6974415768594,5.007668218871505,122.89569051503972,-0.02128792619358994,13.0,21.460238694931828,2.866312116229908,0.6358907847409396,0.13277801627879074
0.2156343590041916,-0.21117486011176315,-0.19714995385348824,0.02889867454002664,282.770729235009,5.1507228312047415,122.92724103719499,-0.021530515328513643,13.05,21.471267631053994,2.85587237709956,0.6261301014700563,0.13223287539219986
0.21067484516079107,-0.21353968032478918,-0.19904848776878276,0.028431755666858585,283.8445621595104,5.29325248148458,122.95830110482618,-0.021771546855563918,13.1,21.482049349004203,2.845313634093972,0.6162726037773819,0.13168426915532327
0.205700760072336,-0.21588907238880226,-0.20090881104990863,0.02796117808784087,284.9189279705171,5.435251238588873,122.98886592440535,-0.02201100338132258,13.15,21.492583091262244,2.8346366500777327,0.6063201793889428,0.13113222201986463
0.20071268459286512,-0.21822286656124804,-0.2027304767631459,0.02748701834388774,285.9938142510303,5.576713209752273,123.01893079736098,-0.02224886762747559,13.2,21.50286812926586,2.8238421964582927,0.5962747388364473,0.13057675831107188
0.19571120120111793,-0.22054089422651252,-0.2045130472620689,0.027009353563665416,287.0692085483493,5.717632540991986,123.04849112120685,-0.02248512243204677,13.25,21.5129037634955,2.8129310531302303,0.58613821499829,0.13001790223072635
0.1906968939301864,-0.22284298790810542,-0.20625609429268954,0.026528261452587708,288.14509837552555,5.858003417530715,123.07754239064768,-0.02271975075062239,13.3,21.522689323555557,2.8019040084189046,0.5759125626351865,0.12945567786018547
0.18567034829698106,-0.22512898128075962,-0.20795919909634267,0.026043820281786405,289.22147121282075,5.997820064216775,123.10608019866157,-0.02295273565756634,13.35,21.532224168252068,2.7907618590234993,0.5655997579205521,0.12889010916347818
0.1806321512315161,-0.2273987091824482,-0.20962195251029095,0.02555610887705523,290.29831450916873,6.137076745941349,123.13410023755873,-0.02318406034722594,13.4,21.541507685666918,2.7795054099594614,0.5552017979657349,0.1283212199904524
0.17558289100602376,-0.22965200762631782,-0.21124395506602464,0.02506520660776615,291.3756156836411,6.275767768052844,123.16159830001637,-0.02341370813512829,13.45,21.550539293228493,2.768135474500339,0.5447207003402204,0.1277490340799735
0.170523157163909,-0.23188871381253606,-0.21282481708523138,0.024571193375756768,292.4533621269163,6.413887476768328,123.18857028008955,-0.023641662459167007,13.5,21.559318437778796,2.7566528741190233,0.5341585025869191,0.12717357506317317
0.16545354044854826,-0.2341086661400538,-0.21436415877341508,0.024074149604187804,293.5315412027517,6.5514302595820135,123.21501217419754,-0.02386790688077936,13.55,21.56784459563699,2.7450584384283965,0.5235172617326576,0.1265948664667479
0.1603746327319447,-0.2363117042182812,-0.21586161031113926,0.02357415622636919,294.61014024945916,6.688390545670758,123.24092008208571,-0.024092425086113763,13.6,21.57611727265942,2.7333530051213937,0.5127990537939868,0.12601293171630612
0.15528702694324742,-0.23849766887867535,-0.2173168119428747,0.023071294674553756,295.68914658138306,6.8247628062965555,123.26629020776252,-0.024315200887187388,13.65,21.584136004296017,2.72153741991048,0.5020059732784299,0.12542779413976377
0.15019131699714178,-0.2406664021862406,-0.2187294140634287,0.022565646868697244,296.76854749038154,6.960541555205981,123.29111886041152,-0.024536218223034055,13.7,21.59190035564318,2.709612536466546,0.49114013268128615,0.12483947697078644
0.1450880977221236,-0.2428177474509388,-0.22009907730193662,0.02205729520518349,297.84833024730995,7.095721349026576,123.315402455278,-0.024755461160842082,13.75,21.599409921493038,2.697579216357234,0.4802036619781147,0.12424800335227888
