bax,bay,baz,pos_error_m,px,py,pz,sigma_pos_m,time_s,vx,vy,vz
0.029954788829904135,-0.03366642627087214,0.020990631374222975,1.291812900117346,1182.6948995346809,106.45934022503674,108.87929910124126,1.4416393382988109,54.1,19.57318861964318,2.148394209403144,-1.019685037942774
0.029954788829904135,-0.03366642627087214,0.020990631374222975,1.301626081963688,1183.673022285494,106.56627275910105,108.82799798715942,1.4476493235866867,54.15,19.55172141288259,2.1289071531695325,-1.03235952533057
0.029954788829904135,-0.03366642627087214,0.020752622408558657,1.3088482892452729,1184.6499936638495,106.67225392492674,108.81294815220993,1.453115694769933,54.2,19.527133721340704,2.110339479857725,-1.0358687941544413
0.029954788829904135,-0.03366642627087214,0.020752622408558657,1.3183272696986628,1185.6258745514592,106.7773573224644,108.76086994882965,1.4591621952535798,54.25,19.508101783044197,2.0937964216488036,-1.0472593410565343
0.029954788829904135,-0.03366642627087214,0.020752622408558657,1.3278236215072032,1186.6007586920546,106.88167496569581,108.70823241519227,1.4652321074639507,54.3,19.487263840770993,2.0789093076078506,-1.05824200443864
0.029954788829904135,-0.03366642627087214,0.020752622408558657,1.3372958131820092,1187.5746207136872,106.98518946721178,108.65515703348066,1.4713254005503882,54.35,19.467217024532452,2.0616707530311293,-1.0647732640256717
0.029954788829904135,-0.03366642627087214,0.020802140151539545,1.3471788046375799,1188.547625218817,107.08778311712504,108.59398829108844,1.476883446654241,54.4,19.452963180661794,2.042075243499426,-1.0764166232962795
0.029954788829904135,-0.03366642627087214,0.020802140151539545,1.3566479226676993,1189.519784051001,107.18943887587527,108.53973165475509,1.4830130262390058,54.45,19.43339010669252,2.024155106509553,-1.0938488300378937
0.029954788829904135,-0.03366642627087214,0.020802140151539545,1.3660977826914662,1190.4909950254942,107.29024111724516,108.48486410751984,1.4891658282712543,54.5,19.415048873034834,2.007934548286223,-1.1008530593721735
0.029954788829904135,-0.03366642627087214,0.020802140151539545,1.3755933326900747,1191.4612616647962,107.39029232020381,108.42950779141404,1.495341822868848,54.55,19.395616699049636,1.9941135700600514,-1.1133995848596876
0.029954788829904135,-0.03366642627087214,0.02039138387330229,1.3828814063607013,1192.430622241782,107.48948162767172,108.437328259765,1.5009908532484262,54.6,19.378806380381796,1.9734587286562828,-1.1126987724290454
0.029954788829904135,-0.03366642627087214,0.02039138387330229,1.3923911638313051,1193.399248854863,107.58773872443369,108.38136718773389,1.50720291300873,54.65,19.366258142852097,1.9568251418225362,-1.1257441088150768
0.029954788829904135,-0.03366642627087214,0.02039138387330229,1.401946930645633,1194.3670863726277,107.68512211186267,108.32482193992627,1.5134380105169807,54.7,19.347242567743482,1.93851035533632,-1.1360658034894293
0.029954788829904135,-0.03366642627087214,0.02039138387330229,1.4114954277677632,1195.3340184257495,107.78167439315504,108.26771266765844,1.5196961168725236,54.75,19.330039557124405,1.9235808963587049,-1.148305087223365
0.029954788829904135,-0.03366642627087214,0.020636338087297763,1.4220800336059474,1196.300102024683,107.8774745771741,108.17178203699606,1.5254354523871057,54.8,19.313304400210292,1.9084264644032356,-1.172288699350388
0.029954788829904135,-0.03366642627087214,0.020636338087297763,1.4317674766195612,1197.2653390171256,107.97246118743574,108.11285460704661,1.5317294099287608,54.85,19.296175297495477,1.8910379460622537,-1.1848084986273066
0.029954788829904135,-0.03366642627087214,0.020636338087297763,1.441449640907611,1198.2297254531359,108.06659430693173,108.05334475670125,1.5380462251361549,54.9,19.27928214291905,1.874286833777646,-1.1955855151872443
0.029954788829904135,-0.03366642627087214,0.020636338087297763,1.4510735680065685,1199.1932399723053,108.15983430024197,107.99332199609547,1.5443858700978281,54.95,19.26129862385813,1.855312898631945,-1.2053249090435159
0.030520100812622915,-0.03228256816369482,0.02089229697650296,0.9004895421659121,1199.9203974890343,107.67150090628147,107.89285762273249,1.4213957882025485,55.0,19.22738440737947,1.7878764113326382,-1.2258133575221237
0.030520100812622915,-0.03228256816369482,0.02089229697650296,0.9072752983948705,1200.8814380240442,107.76041507370871,107.8313677718774,1.4272555592110132,55.05,19.21423699301466,1.7686902857573146,-1.2337806766816701
0.030520100812622915,-0.03228256816369482,0.02089229697650296,0.9140326316826839,1201.8417413436564,107.84836588120085,107.76944250521268,1.4331385752929564,55.1,19.197895791476917,1.749342013927935,-1.2432299899070463
0.030520100812622915,-0.03228256816369482,0.02089229697650296,0.9207634463479886,1202.801277002694,107.93539895334811,107.70698594870551,1.4390448065821748,55.15,19.18353057002488,1.7319808719625749,-1.2550322703798402
0.030520100812622915,-0.03228256816369482,0.020364820508957455,0.9222632837920454,1203.7600934496297,108.02164175323715,107.72629011407574,1.444404378928894,55.2,19.16912730740735,1.7177311235988557,-1.2492844798445986
0.030520100812622915,-0.03228256816369482,0.020364820508957455,0.9289917549296989,1204.7180118255278,108.1071575219324,107.66356430704684,1.4503463441807019,55.25,19.147607728520146,1.7028996242111707,-1.2597478013114862
0.030520100812622915,-0.03228256816369482,0.020364820508957455,0.9356323547629458,1205.6750402680314,108.19185330724757,107.60018281028849,1.4563113673767702,55.3,19.13352997162013,1.684931788395993,-1.2755120690228487
0.030520100812622915,-0.03228256816369482,0.020364820508957455,0.9423018438256955,1206.6314129337507,108.27561419093868,107.53609682296707,1.4622994195068715,55.35,19.12137665715226,1.665503559248593,-1.2879274238340228
0.030520100812622915,-0.03228256816369482,0.019846722691481355,0.95089535860046,1207.5871264404886,108.35848051226871,107.55252478538837,1.4677491115928676,55.4,19.10716361236959,1.6491492939523604,-1.2782604576508165
0.030520100812622915,-0.03228256816369482,0.019846722691481355,0.957791026205479,1208.542202130184,108.44061333622845,107.48826577741363,1.4737726811521865,55.45,19.09586397544362,1.6361636644372026,-1.2920998613389587
0.030520100812622915,-0.03228256816369482,0.019846722691481355,0.964799959049737,1209.4965854959871,108.52206536221723,107.42333779321696,1.4798191256894737,55.5,19.079470656675923,1.6219173751138336,-1.305019506527762
0.030520100812622915,-0.03228256816369482,0.019846722691481355,0.9718067690716576,1210.4502762100585,108.60265389719066,107.35774623334872,1.485888417072766,55.55,19.06815790618071,1.601624023823091,-1.3186428882020091
0.030520100812622915,-0.03228256816369482,0.02010370154664466,0.9768796603980388,1211.4032544857246,108.68235379901942,107.25123305339679,1.4914275675384687,55.6,19.05097312046453,1.5863720493274163,-1.340570779648556
0.030520100812622915,-0.03228256816369482,0.02010370154664466,0.9837893854655827,1212.355470792826,108.76127039894936,107.18389526682178,1.497532166560338,55.65,19.037679163595367,1.5702919478701072,-1.3529406833517341
0.030520100812622915,-0.03228256816369482,0.02010370154664466,0.9908347472219604,1213.3071097435939,108.83943903044202,107.11592752011802,1.5036594618309207,55.7,19.02787886711404,1.5564533118360637,-1.365769184798635
0.030520100812622915,-0.03228256816369482,0.02010370154664466,0.9980780928943336,1214.258211069909,108.91692318038623,107.04738756082406,1.5098094261129806,55.75,19.016174185494172,1.5429126859322022,-1.3758291869596502
0.030520100812622915,-0.03228256816369482,0.019907773303408805,1.006789627494214,1215.208812373056,108.99364374983865,107.00909245013759,1.5154373836690778,55.8,19.007877940379515,1.5259100921644326,-1.3788093124247978
0.030520100812622915,-0.03228256816369482,0.019907773303408805,1.0143453021576596,1216.1588775328944,109.06956482163197,106.93990101114535,1.5216224525623303,55.85,18.99472845316008,1.5109327795680136,-1.3888482472646912
0.030520100812622915,-0.03228256816369482,0.019907773303408805,1.0218871095802515,1217.1082881571417,109.14466126724653,106.87000416224936,1.5278300432634242,55.9,18.981696516729524,1.4929250450144507,-1.4070257085752675
0.030520100812622915,-0.03228256816369482,0.019907773303408805,1.0293454396061534,1218.0570239146368,109.21886288494605,106.79937258444694,1.534060129441096,55.95,18.967733783073832,1.4751396629661637,-1.4182374035214567
0.03109506868458372,-0.03271480580161141,0.02071445087605743,0.9900038083477133,1218.7047475899626,109.5010030513528,106.60141236081661,1.4133697567381602,56.0,18.930044013159637,1.4739658767997925,-1.4574773931223475
0.03109506868458372,-0.03271480580161141,0.02071445087605743,0.9980387754336257,1219.6510555853365,109.57428407855376,106.52822190096447,1.419134771285593,56.05,18.922275801796527,1.4572752112388403,-1.4701410009632994
0.03109506868458372,-0.03271480580161141,0.02071445087605743,1.0061317362945574,1220.5970249685606,109.64662859166546,106.45442819654761,1.424922715233211,56.1,18.91649952716348,1.4365053132294923,-1.4816071757107434
0.03109506868458372,-0.03271480580161141,0.02071445087605743,1.014232568799263,1221.5425339324322,109.71805897212438,106.38000075623279,1.4307335603782156,56.15,18.903859027703266,1.4207099051272942,-1.495490436882263
0.03109506868458372,-0.03271480580161141,0.02065493580943638,1.021769818157236,1222.4874172443372,109.78871416497734,106.31434259331856,1.435994789811461,56.2,18.891473448496992,1.405497808991074,-1.5034248414368396
0.03109506868458372,-0.03271480580161141,0.02065493580943638,1.0299856887445786,1223.4317387861527,109.85863993126759,106.23887175850666,1.441840678645971,56.25,18.881388224121512,1.3915328426192906,-1.5154085510391837
0.03109506868458372,-0.03271480580161141,0.02065493580943638,1.038264954182087,1224.375577845304,109.92775244255617,106.16273572155858,1.4477093154246103,56.3,18.87217414192732,1.372967608924174,-1.5300329268843114
0.03109506868458372,-0.03271480580161141,0.02065493580943638,1.0464751371677834,1225.3189438308023,109.99589906676685,106.08593644428535,1.453600672719316,56.35,18.862465278002972,1.3528973595029552,-1.5419381640444823
0.03109506868458372,-0.03271480580161141,0.02037750178308657,1.0530052781824677,1226.261820361437,110.06322461626716,106.05228055798035,1.458950652446884,56.4,18.85259594739139,1.340124620509659,-1.5437371985804484
0.03109506868458372,-0.03271480580161141,0.02037750178308657,1.0612510970395241,1227.2042167909478,110.12972844484248,105.97486597411556,1.4648768472278981,56.45,18.84326123303988,1.3200285225030497,-1.5528461560114455
0.03109506868458372,-0.03271480580161141,0.02037750178308657,1.069476422562162,1228.1462253377351,110.1953033572441,105.89690404271362,1.4708256123516419,56.5,18.837080638451543,1.3029679735614124,-1.565631100066344
0.03109506868458372,-0.03271480580161141,0.02037750178308657,1.077780619294472,1229.087898421487,110.26004059149876,105.81829882767609,1.4767969211900867,56.55,18.829842711621552,1.286521396625286,-1.5785775014348933
0.03109506868458372,-0.03271480580161141,0.020397467904366057,1.0861690252734317,1230.0291745388279,110.32391788851282,105.73592018394496,1.4822350150688488,56.6,18.821201982013427,1.2685704839370122,-1.5911978698225802
0.03109506868458372,-0.03271480580161141,0.020397467904366057,1.0945650739234525,1230.9700950616118,110.38697865139639,105.65607762863627,1.4882409614014547,56.65,18.815618929347888,1.2538600314057056,-1.6025043425249645
0.03109506868458372,-0.03271480580161141,0.020397467904366057,1.1029971304884691,1231.9105947749224,110.44923242264764,105.57573758194046,1.4942693044160111,56.7,18.80436960307472,1.2362908186442207,-1.611097525307479
0.03109506868458372,-0.03271480580161141,0.020397467904366057,1.1114352453086591,1232.8505881812375,110.51070492087645,105.49495100727252,1.5003200183040541,56.75,18.795366649528695,1.2226091105079722,-1.6203654614102554
0.03109506868458372,-0.03271480580161141,0.02044564373637371,1.1201021956273096,1233.7902098204977,110.57136089195795,105.4060834498869,1.505845599014924,56.8,18.789498920882295,1.203629732752218,-1.6313772087317082
0.03109506868458372,-0.03271480580161141,0.02044564373637371,1.1286163527555486,1234.7294840131797,110.6311926659329,105.32419896090813,1.5119307566568643,56.85,18.78146878639246,1.1896412262457425,-1.6440023504194248
0.03109506868458372,-0.03271480580161141,0.02044564373637371,1.1372606906297933,1235.6683973597253,110.69032490977494,105.24177731979155,1.5180381413239745,56.9,18.77506507543716,1.175648527435741,-1.652863294244079
0.03109506868458372,-0.03271480580161141,0.02044564373637371,1.1459979282054236,1236.6069914072498,110.74870097875451,105.15889503926027,1.524167728041697,56.95,18.768696825538264,1.1593942317472905,-1.6624279270069207
0.031358927713229914,-0.03287404035464462,0.020107764521445276,1.1645422382800659,1237.4053461834478,110.88670427719234,105.12898186045373,1.4056585682685168,57.0,18.753702858953936,1.1490066817084545,-1.662102986118148
0.031358927713229914,-0.03287404035464462,0.020107764521445276,1.1735279370151979,1238.3428979939515,110.9436815582508,105.04561473997931,1.411336704055775,57.05,18.748369561196515,1.1300845606304264,-1.6725818328588522
0.031358927713229914,-0.03287404035464462,0.020107764521445276,1.1825049974803965,1239.2801089549368,110.99981685680835,104.96172982426889,1.4170374928147587,57.1,18.740068878217084,1.1153273816717495,-1.68281479555819
0.031358927713229914,-0.03287404035464462,0.020107764521445276,1.1914816997859135,1240.2169871648189,111.05512193054386,104.87736523244529,1.4227609077696448,57.15,18.73505951705985,1.0968755677484852,-1.6917688773857176
0.031358927713229914,-0.03287404035464462,0.020592842966419226,1.2013640157224845,1241.1536712772274,111.10959082093137,104.71561509138846,1.427931854804057,57.2,18.73230497928642,1.0818800477520467,-1.7189042742976892
0.031358927713229914,-0.03287404035464462,0.020592842966419226,1.2103804991030283,1242.0901963766764,111.16320487837959,104.62935897466674,1.4336897035236174,57.25,18.72869899866916,1.062682250176607,-1.731340394570878
0.031358927713229914,-0.03287404035464462,0.020592842966419226,1.2194632795998077,1243.0265432682002,111.21601745709665,104.54247951899522,1.439470028569047,57.3,18.725176662275782,1.0498208985060593,-1.743837832290019
0.031358927713229914,-0.03287404035464462,0.020592842966419226,1.2286409867749057,1243.9627495592608,111.26804979539065,104.45494257837021,1.4452728038688194,57.35,18.72307498015364,1.0314726332540984,-1.7576397927104817
0.031358927713229914,-0.03287404035464462,0.020723763229881228,1.2389298043394812,1244.8987702948177,111.31929297881717,104.3460304016014,1.4505312954817031,57.4,18.71775444211811,1.0182547038065075,-1.771986326837605
